3.273244608675741907e-02,7.124491143657960684e-03,6.632357126664736174e-03,-1.283515016668561881e-01,5.966292793983199276e-03,-5.492224505851842076e-02,-1.127569016246409012e-01,2.225238087253741601e-02,9.302980199146625162e-02,3.510243197219903299e-02,-1.638071112640160018e-02,1.318499492030294270e-04,7.473314929831496867e-02,6.506987829599868156e-02,-1.040350442282533296e-02,7.915596085307041729e-02,-1.954508180546552648e-02,3.255741349396247541e-02,-1.504050935041445491e-02,3.681765123152940661e-02,4.809394509609271617e-02,5.241387084365686094e-02,6.760040616743649353e-03,-1.780747224352185673e-02,-1.298103098691246425e-02,-9.037515510036341071e-02,-5.473195734847742695e-03,-4.741527418260524374e-02,-2.432184776832919709e-05,-2.220222626042543668e-02,5.762594919223273937e-02,-4.326866361787009424e-02,1.160600749859882000e-02,-7.601643571493611924e-03,-3.444187903498246994e-02,4.447179693447736448e-02,-7.742112043757448832e-03,8.902900594776198828e-03,2.017878224176642907e-02,-4.901402497711693229e-02,1.162124828019242377e-02,-2.184915577188530078e-02,4.444179471493490963e-02,-1.107110639653063611e-01,-4.294489387595491585e-03,-4.129250113845914574e-03,-1.366101730890605277e-02,1.575551036747635872e-02,8.089707207811865086e-02,4.012509992552063670e-02,7.477423923002031111e-03,8.674384300551390677e-04,1.233328357132169005e-02,-6.549849894307345488e-02,1.449555284446273073e-02,9.300179502371119789e-02,1.823048947135619616e-02,-3.827937984228559770e-02,-2.666147281273328635e-03,-5.117198609502280476e-02,-1.748468187816286101e-01,-5.983931641980090588e-02,3.997815367961107119e-02,9.606255810888417179e-02,-2.751467503769315388e-03,-3.031881575454531408e-03,-2.799892302880329850e-02,1.471039902877236023e-03,-1.265819717840445946e-01,-8.007700950900165440e-03,2.714195331014498599e-02,9.712089088011913174e-02,1.289370097472618271e-02,3.487178224554098038e-02,4.567738679397437968e-02,-4.592690407891152071e-02,2.144102373283581289e-02,4.237709484302552843e-02,2.428336719296015841e-02,-5.031846186324329812e-02,5.483510491193695213e-02,2.486901249284652338e-02,-1.382657653016495201e-02,-8.689093411328928374e-02,-1.522858967155762792e-03,-2.413578999086682733e-02,5.464819744285443620e-02,-8.847210502198173121e-03,5.208377814637066283e-02,8.109996325782306559e-02,2.824853412094700464e-02,6.088998735439112367e-03,1.873463575718082794e-02,5.600790755598553106e-02,-4.593135953473814585e-03,5.126741921171544536e-02,4.088067922047673025e-02,-5.607932641344558211e-02,-5.297377933116697440e-02,-1.747232662490532523e-02
7.868633583707942969e-03,2.059185724551928012e-02,-1.334653469120835635e-02,-8.280214876850948424e-02,-2.688820430404862197e-02,-3.367656647773942247e-02,-8.259685369536721999e-02,2.219125418596472679e-02,4.297394197256561993e-02,-1.178080355039554279e-02,-3.588023251882337117e-03,-3.185411392844894607e-02,7.294291510751252372e-02,-4.854343319448489909e-03,-5.356254428656778005e-03,3.561907900320028519e-02,1.614974207567566877e-02,5.402844886099713445e-02,-1.329743380740745177e-04,-5.271440524239349914e-04,6.904283537978998797e-02,5.630235290490838429e-02,-2.728815688051167143e-02,-2.473437568092558617e-02,5.402897816996504732e-02,-7.123074738022918892e-03,-1.683145482270272456e-02,-1.055239482255189952e-02,-5.870393950579240114e-04,-3.553188346890226446e-02,8.551500260940837761e-02,-1.588312184119330950e-02,4.603896913777489469e-02,4.113574305428555761e-02,4.319144077146626348e-03,7.449052726002237945e-02,2.779047631600058479e-02,5.714994287241309014e-03,-1.671840884272609434e-02,-3.602563823858360298e-02,-3.097887418128865769e-02,-4.132029518103344512e-02,4.797383193674169266e-02,-4.839088100025558392e-02,-3.805324923448162588e-02,4.860264912826695732e-02,-2.572428195918561190e-03,4.923726210074254664e-03,4.080046899157255269e-02,-2.386533778260734387e-02,4.300345539189263933e-02,-2.849461628597655186e-02,-6.352590727309316261e-04,-2.216561676781070127e-03,2.228597967472969663e-02,3.793450315274705248e-02,5.352721620849274636e-02,-4.217378521540007114e-02,9.421111486412602279e-03,-1.747268958535075356e-02,-1.163166424169361224e-01,-3.377864920206588573e-02,3.648125821088289006e-02,1.144983295873456403e-01,-1.398706290562205454e-02,-4.530574550082386298e-02,9.830692288056859865e-03,9.295616453021838393e-03,-1.036502712554462496e-01,-8.151405741581041822e-03,1.395526323068387899e-02,6.544678555194445579e-02,-7.226021008992465633e-03,1.727384102803069740e-02,9.074406563669435918e-03,-3.424038662108238457e-02,5.340089611694163324e-02,4.361953253111437723e-02,3.132452303035430236e-02,-2.031852133967226165e-02,2.606358870490635068e-02,2.255674539120946717e-02,-5.767844637904019633e-02,-3.603498359147516705e-02,8.877140103349556721e-03,1.111027062837618984e-02,1.738060627109476453e-02,1.684636481323504046e-03,5.582584797592404086e-02,1.091794020920224262e-01,2.010490999955844016e-02,-8.639923944540054551e-03,-9.077757798369201145e-03,-1.877698644262298586e-03,-5.096069234485583327e-02,1.039203098016488330e-02,7.751932022740710970e-02,1.368962944667427399e-02,-4.759182110399168275e-02,3.202395483574947688e-02
2.678590756681125187e-02,2.524500820096806444e-02,2.093675419200777960e-02,-5.259486089332325587e-02,1.829900979141184381e-02,6.247851446174066889e-03,-4.558783829653103442e-02,2.651711241271957620e-02,2.503396215150183179e-02,3.227296942144606412e-02,1.494730374813066712e-02,-8.778975810346098876e-03,1.877642638440422951e-02,1.541352225861643450e-02,2.469520284422638268e-02,3.693004153802948580e-02,-1.736010124349043893e-02,4.866430747731801537e-03,6.005345992698411794e-02,-2.370876624279957216e-03,7.925690176943899629e-03,1.988092795097908677e-02,2.276562815337731735e-02,-5.255966304483457308e-02,3.727173232228048194e-02,2.235424597180635416e-03,-2.352094985992343040e-02,-2.047433373614013924e-02,-1.725055667029819217e-02,-4.120677635824294277e-02,1.995231822397570270e-02,-1.782275302181667020e-02,1.104687342781427578e-02,1.903110552649436805e-03,-1.792837181008668027e-02,3.523256313967340625e-02,-5.064425185912654198e-03,2.929217160746270393e-02,1.015148606505889874e-02,1.808780624011557120e-02,1.906264903064947003e-02,-2.568068073707680671e-02,6.275921629588412931e-02,-4.109446170144574056e-02,1.171913425597683779e-02,6.641869409729367346e-02,2.498296761564571672e-02,3.124449073071284763e-03,5.565580105675912992e-02,7.857184869744392522e-03,-4.591881437168058612e-03,-3.987394362916394513e-02,-9.334595286427072383e-03,-3.166554349924871614e-02,4.385786983389045046e-02,4.696579853151331557e-02,-3.821627460051714355e-03,3.041664831976762570e-03,9.149251248766606878e-03,-3.711565554296205466e-02,-1.221611403264225987e-01,-9.552463543747589242e-03,3.977768122650780780e-02,6.372644533414163759e-02,-2.450202504502245471e-02,-2.406598390289120884e-02,-2.228978806307488694e-02,7.329149738769960565e-02,-6.958279901656345967e-02,8.544302165790616799e-02,3.093761876070199451e-02,1.463745011313529994e-03,-4.403810771934593693e-03,1.723884981093824417e-02,2.544180686078933301e-02,2.286400761072475418e-02,3.466404798258270609e-02,8.924510352785929241e-04,-5.369164149978995423e-03,-2.231209385066720494e-02,5.074888812163411665e-03,-2.909684075230636879e-03,-4.446036639351980818e-02,-5.379373096113450325e-02,4.417359109351272871e-03,1.833833919422048556e-02,-3.688496476338566990e-03,-1.936143940202747493e-02,4.448961815861128544e-02,3.540182749431916576e-02,2.110819448358071913e-03,1.340898843516662511e-02,1.422810586443062041e-02,5.278333208549841615e-02,-8.137064903015484019e-02,-2.838969888479063799e-02,-4.360034689036907003e-03,2.310114089422810393e-02,-4.310696239325453871e-02,3.109518957889310931e-02
6.805489393123640915e-03,-9.337206505456557490e-03,3.074474495534259416e-02,-8.981265557494452073e-03,-2.782152975220669733e-02,4.802598983808296224e-02,-2.401673815892057043e-02,-3.021305819713833093e-02,6.155361228790576927e-02,-2.280988237007581729e-02,-3.914045666101894499e-02,-5.446133672457701205e-03,5.199272355879482575e-03,3.482246048146714346e-02,3.552903669858043650e-02,-1.201433194550327252e-03,-9.525062478926928436e-03,-2.038307151024314895e-02,-1.456730049429316547e-02,-1.718804596077539576e-02,3.028431958352760262e-03,9.135282263594744767e-03,9.058730007466363546e-03,-4.307922952133831640e-02,6.775687850769709919e-02,-6.836220938623747967e-02,1.515533813648732922e-02,-3.178223131001895602e-02,2.836027815132466812e-03,-2.860989043345384987e-03,1.042192122183444383e-02,-1.007371670118003756e-02,-1.118983657095467231e-02,-9.446202186041082610e-03,-1.804299851545143954e-03,5.851125961028854489e-02,3.074281572637908508e-02,1.213228248400628068e-02,5.001459547614492407e-02,-7.815335350771916365e-03,-2.147345822108567576e-03,-6.899689039073601642e-03,5.766986524147606208e-02,2.409342489487802802e-02,2.147058883842186891e-02,5.402579523553290020e-02,1.256595678037226473e-02,-7.236363281293419977e-03,-6.865830536868585895e-03,2.479753237206612764e-03,2.037416258119025686e-02,-2.226163944116072227e-02,3.477032276687005291e-02,-2.637282045024606780e-02,5.254684887875138433e-02,-3.720672941400198636e-02,7.671589520102033155e-02,5.854109919491088006e-03,5.097325372856479839e-03,-2.408696791975530396e-02,-1.110091845060594412e-01,-9.903893589084585350e-03,-8.836658682444417656e-03,2.989415858567373574e-02,1.028691253205471501e-02,-3.824732395123969092e-02,1.952418239691235818e-02,2.048925355068157914e-02,-1.149006700379360396e-01,5.178441466678988109e-02,-3.797088114040053121e-03,-2.731142895154317282e-02,-3.518935238082874107e-03,1.550301376839554462e-02,2.633455901359875104e-02,2.508927980509399747e-02,-1.042805341428191049e-02,2.416260406196201610e-02,-2.336710813259514422e-02,1.827318644339084863e-02,-1.760174063188156904e-02,-3.444562043188931916e-02,-1.158920349700516897e-02,1.073380380865353485e-02,7.012539144795063017e-03,3.545947332040751826e-02,-2.745126111967825799e-02,-3.840277836785561255e-02,-1.907568205591783986e-02,3.543344003575281398e-02,1.960418192438044202e-02,8.465707854357859899e-03,-1.510263542019569215e-02,3.455410251354075479e-02,-1.523271418271821345e-02,-7.672105941269758561e-03,4.282956146167406219e-02,-9.688062654577616825e-03,-1.025751111015936815e-02,2.227353251891937835e-02
4.454473551808255799e-03,-1.516321468377901729e-02,3.965733657949224028e-02,-3.629075272785481365e-02,-2.688219769298049681e-03,-5.927393730877601047e-03,-5.106636220341782828e-02,3.103195005461970024e-02,3.778312137894157541e-02,-6.997673643336928262e-03,1.942116579339467353e-02,3.785999476990894314e-02,3.620560283878509339e-02,1.269557190399261438e-02,-1.181877891032009562e-02,-1.347812302230900691e-02,2.068898770304941279e-02,-1.268295917160336579e-02,1.436703648359540300e-02,7.406845645258574012e-04,4.505610339893092314e-02,2.502781963916527949e-02,3.198815933199799372e-02,-1.208004225657526194e-02,2.682852787524763957e-02,1.031353362970083808e-02,7.689656306727515357e-03,5.373490422044289137e-03,-5.035315508532778317e-02,-1.013061450656348172e-02,-4.018211952237067675e-02,6.528510307789063723e-03,-2.095771051628323930e-02,2.216950186331979183e-02,2.518637233037488831e-04,3.175155165251791062e-02,-3.270811299556724422e-02,6.570397772357779165e-02,3.110150743025735798e-02,-2.941984225937507511e-02,4.035565346179553758e-02,2.973708446720226689e-02,3.196480085589559900e-02,2.270744563913636594e-03,3.481567037946187854e-02,7.015525832882790747e-02,-1.867583643130324433e-02,-1.741637645006284194e-02,-3.043424822408101471e-02,2.829373712657380288e-02,2.204147565181539814e-02,-3.468331217993247950e-02,3.917703488503274795e-02,-2.552097574026008370e-02,-5.846753225490113233e-03,-2.966848129321112554e-02,5.482481646731603153e-02,1.317054365909777966e-02,-1.797903528604419612e-02,-2.676764892900377474e-02,-5.346767977238551378e-02,-7.277433579268734187e-02,3.775480089104257808e-02,3.785442920457445654e-02,2.326054166047044139e-02,-2.685976914074446678e-02,-2.680285005886273719e-02,1.908567256514118182e-02,-5.122036840803850105e-02,2.470859517907104952e-02,1.513825831825715146e-02,1.960638478958922227e-03,-4.276119288599974227e-02,-5.965390352374344216e-03,2.410987198693825828e-02,2.527978860145019963e-02,-2.660187146290632354e-02,-1.570551943195925074e-02,8.853725060498753366e-03,-2.421456247143020588e-02,1.608806479950000354e-02,-1.566027866259732740e-02,-1.613500129289597088e-02,7.203511577441474092e-03,-2.932192701093572912e-02,6.757969457641400425e-03,-3.592572600363973939e-02,-4.405806218911451771e-02,-3.223024129373848468e-02,1.611125225080233241e-03,-1.977452679175042624e-02,3.101238106652521101e-02,-1.038402298827803896e-02,5.118356988413231591e-03,-1.216261258399178175e-02,-2.023703123131414053e-02,-2.688267486679751014e-03,1.143856901583340836e-02,-2.659220006137646974e-02,1.255986998184271952e-02
-1.693773367896948129e-02,-2.004618598782819186e-02,1.213238108924926707e-02,2.468454391472697101e-02,-2.480405406199521004e-02,3.638910940744885525e-02,2.406394099890330623e-02,2.626708559514451258e-02,1.596616509973831921e-02,-2.500640554614175920e-03,-4.092683784616311330e-04,2.971065518128269967e-02,-1.826618947248018427e-03,4.967808652655889695e-02,-2.183588828855974676e-02,2.485192595785863136e-03,1.245201143059277349e-03,-3.214643017197090641e-02,4.669006951700184482e-02,-3.006120602182544080e-02,2.176556661040873059e-02,5.226239936650935863e-02,3.740157899851884443e-03,-1.754847063312854963e-02,2.632155348193883620e-03,-1.141624367696671138e-02,-3.909557195537267937e-02,-2.888998405290155429e-04,-2.163960950422407978e-02,-3.673101894909073378e-02,-1.843928046617795621e-02,3.661622150515223689e-02,1.286106882288215328e-03,4.673486917098663290e-02,-2.357664359733792001e-02,-1.754494901211332836e-02,-2.148966205932816356e-02,4.871524832993551213e-02,5.911644243532284543e-02,3.020476977707623606e-02,-5.011718047322339699e-03,-1.532208381456425655e-03,4.412840894044436912e-02,3.058410558133694071e-02,8.490801496902511403e-03,2.651082439287908224e-02,2.795937209285554934e-02,2.784401657910874281e-02,2.396041375504829457e-02,1.277238380359927220e-02,1.704997265619362726e-02,-7.468859727998623799e-02,8.388871487936749166e-03,3.164050445023693092e-02,5.885936151827764889e-02,-3.233383473256731117e-02,3.375633871162352084e-02,3.457303596257496289e-04,-1.201540365869994964e-02,-5.299751810624993287e-02,-6.390872292515632075e-03,-5.593562949965313197e-02,-3.688159963164858949e-03,-1.699898139715590520e-02,4.892745030922977106e-02,-3.926635927152455352e-02,-1.437718806790542342e-02,3.923709233139090896e-02,-2.619900649969640963e-02,-3.666243747012794957e-02,3.298385744803914582e-02,-8.952846985310000671e-03,-3.057437523259242187e-02,-3.315610858033646996e-02,-1.125583531969715986e-02,-9.800828079407452112e-03,-3.855728891012630104e-03,-3.054354578746531351e-02,2.147197748617018197e-03,1.109562699821664729e-02,1.961679416151162342e-02,-1.377957116262144323e-02,-3.491880239671560360e-02,-1.745164194350515285e-02,1.640546503133118866e-02,-1.966279307863889880e-02,-3.562866754015254350e-02,-1.335783332146129460e-02,-3.200069208510682162e-02,-1.249821375636762932e-02,-2.393773754173282239e-02,1.176764341829980576e-02,-3.821064747339120854e-02,4.092975903667194632e-02,-1.614279075958081205e-02,-9.777188423608787829e-03,3.258761646153561509e-02,1.008878656835114802e-02,-1.592669522105497407e-02,8.636574985393181275e-03
-3.209890075754914113e-02,1.118650130857035824e-02,-8.855778956834306145e-03,-2.472378013563059085e-02,1.579576419633997933e-02,4.396820562805728305e-02,1.870549383114719633e-02,2.384110847372060589e-03,2.959341621285407550e-02,-8.192071584828496816e-03,3.931580097346963620e-02,-2.719681676936385253e-02,2.745212112967466631e-02,1.061083873728649318e-02,1.709555938040871123e-02,-2.617933773766932537e-02,1.991686277403293889e-02,-6.585867233110965016e-03,2.124984328511047085e-02,1.193166325701677626e-02,3.349853692469235283e-02,5.409665333909554480e-02,4.102530210711130554e-02,-2.101151949848031539e-02,6.995910652305717403e-03,-3.535025704072879832e-02,-2.143303283073400706e-02,-2.114601398283105088e-02,-3.233949943026157015e-02,-8.575895706775527039e-03,-4.288567937396109420e-02,1.263598346068148942e-02,2.324295221005122716e-03,5.326061258703344847e-02,-2.885866874741021409e-02,3.390653238901292828e-03,-3.457431893069098233e-02,4.039983012324557810e-02,3.090770850644756346e-02,9.553839467542174849e-03,-2.756298197655179458e-02,-1.337306081662006409e-02,-2.591315766429590651e-03,6.565045325360405193e-02,2.585899716658146552e-02,4.582835089008948509e-02,2.978048675997088321e-02,-2.411841180394933698e-02,1.532376486332803940e-02,-1.455961661405690867e-02,-2.174916961310421892e-02,-7.675131104154354900e-02,7.002623453823727216e-03,-1.109204639038750481e-02,1.054659715458752985e-02,-6.372242054951206269e-02,5.979803137247406003e-02,-9.817388853963151737e-03,-4.092924793665732482e-03,-3.826038252448862170e-02,-5.859676583130800018e-03,-4.780753106538371267e-02,1.676526945838298019e-02,1.243717700876866526e-02,4.123511749713992770e-04,-3.794543582482364907e-03,-3.511213219137072211e-03,5.227550077162644582e-02,-7.713800919344407370e-02,-1.658305553420613351e-02,1.932229032986038444e-02,5.223342568258346370e-03,-1.680518985457711209e-02,-4.316010747845686057e-02,-3.326957795457392147e-02,-3.280000442417380091e-02,8.314301543764760286e-03,-5.146145406889988949e-02,-3.386815040911727442e-02,4.720131857680913076e-03,-1.851049932199626269e-02,-2.112139138075895539e-02,2.609700083929503839e-02,-2.586110975811721502e-02,-1.909122421399920460e-03,-2.104005243646004178e-02,-3.305908640725704027e-03,-6.752287744606751130e-02,-3.636446716119964145e-02,-5.503594724629939927e-02,-1.598166107604552522e-02,-9.763205115583298635e-03,-4.120664992478617616e-02,4.375371126906140579e-02,-3.528065136032349641e-02,4.730771388714731518e-02,-1.178181759075434647e-02,2.120772597686407246e-02,2.360800149337221113e-02,3.291988233379793127e-02
1.672861860248688569e-03,3.204518720367147133e-02,-2.086812447286739286e-02,1.093533312447978259e-02,-1.578892889641142147e-02,-2.381631077050572459e-03,2.351450347471127980e-02,1.553338086870914049e-02,2.527817812076024739e-02,-1.403973753201711791e-02,-1.492193202959293807e-02,-7.811443542413801754e-03,-2.942433440418665627e-02,5.444486982540018213e-03,-2.169386931625163009e-02,-7.575501450519626055e-03,6.156530997490983377e-03,-7.583389248994002775e-03,-1.160178982499624270e-02,8.667982676352027627e-03,3.010215029393724720e-02,3.664983443506362407e-03,-2.590354082653833351e-02,-4.514435248141932672e-02,8.284340895099511284e-03,1.976341193183881167e-03,-2.047826866748840222e-02,-4.281852288773704829e-02,1.097324557289332779e-02,-6.804222077641425802e-03,-1.257151594883216920e-02,-1.080331360075927755e-03,-6.511049426448687651e-03,2.243420665528855426e-02,-1.138526756311473639e-02,-4.075765741938438278e-04,-3.004955292385623825e-02,-2.637819904775227410e-03,-7.715832501842174312e-03,-9.029525412635958440e-03,-3.070046803065830041e-02,1.751212022238899562e-03,1.454380559196443920e-02,1.109395531988622598e-02,-1.597087936834627742e-02,-1.476377684025574274e-02,6.169529658783006430e-03,5.878838403207522004e-03,-1.017307939869826171e-02,3.674421596545070223e-02,1.151342332727072447e-02,-3.037938087418186675e-02,-1.404446109548892693e-02,2.136669228622011321e-02,-1.927726413818529536e-02,-4.510075811846077018e-03,1.182055679058017540e-02,-2.101857464230988751e-02,-2.645984280969320562e-02,-2.265554238474528151e-02,1.064288815446706553e-02,-1.394459510139769856e-03,3.775673104373736960e-02,1.329404333899877541e-02,4.066165172444338727e-02,-1.352635305216409907e-02,4.338317590094718096e-02,4.115651759870479071e-02,1.246122795647997515e-02,-7.506907995332578673e-03,2.023282105565199496e-02,-8.068523708533717129e-03,7.231373650203824083e-03,-4.632177014040889801e-02,-2.215897483128071929e-02,-1.095735094364351514e-02,3.842066625768483790e-03,-3.646372420927632141e-02,-2.185071468790033417e-02,-6.699689769251644146e-03,-3.117635194086695871e-02,2.058890192415433959e-02,-7.783117020297728762e-03,2.729908624838846103e-03,-4.093195212658654741e-02,1.548887761030796374e-02,3.495660188724894479e-03,3.168258754439206605e-03,9.560925966532265313e-03,-4.276862831557674133e-02,-8.493481188584981606e-03,1.507486572150506382e-02,-4.849725200331924529e-02,-1.274006362551748268e-02,-2.951877135781548651e-03,-4.405434765026323279e-03,-3.025932658289830907e-02,-2.002270240200578269e-02,-1.749702770914644129e-02,3.593198608049085613e-02
-2.415696270586973129e-02,4.673648694492277787e-03,-4.484443586416148736e-02,-2.278171505869189956e-02,-3.505228222698329732e-02,-1.325450716144801859e-02,2.907924813135451952e-02,-6.139989896044916427e-03,-8.637260399718930601e-03,-1.264511947988422591e-02,-1.050842209128785738e-02,2.774194782716842694e-02,1.979697629379297691e-02,-8.074248525074339058e-03,3.732228662465109786e-02,3.018423019847085373e-02,-1.580808040252249316e-02,2.899241383184417500e-02,1.345390090135849606e-02,1.231310986405740725e-03,3.740431007235853894e-02,-1.172840917088922852e-02,-3.941555426063141770e-02,1.468495173412251963e-02,-6.988527840476023434e-03,-2.860709255511392421e-02,2.394398149118334013e-02,1.625485800200935499e-02,5.733111761713832570e-03,1.200463142117519713e-02,2.946716189736917069e-02,2.883682230178473416e-02,-2.980432342388824457e-02,2.333237551582622443e-02,-1.431386773703480914e-02,1.447648620844831265e-02,1.453744493711559352e-03,-3.430555113924150558e-03,-3.418495982808805733e-02,1.951676194626484825e-02,-9.999820079577698140e-03,1.626289483126253793e-02,3.467143223133462709e-02,-2.329446514054807002e-02,-2.407832686642814857e-02,-5.219692521064973022e-03,-1.450265521162326550e-02,-3.025460492902930926e-02,3.319205987064829944e-02,3.367424827280802307e-02,3.763224697343617656e-03,2.560357659575039201e-03,-2.473349238957222099e-02,4.809670755144094222e-03,-4.337919457048953348e-03,1.921613772893884450e-02,1.058934038747271628e-02,-4.109291952598053549e-02,-1.172622210847567258e-02,1.485273588234471351e-02,1.047490247750186218e-02,1.061099623458583267e-02,1.684596716616199724e-02,-1.537479571142216957e-02,2.756542384715066768e-02,3.245269784818839709e-02,3.216767029341087436e-02,1.528673542255625092e-03,-2.357818213744846542e-02,1.593040321465253456e-02,2.345583606369399873e-02,2.789322996575775010e-02,3.066445829703491784e-03,-1.298924138731404401e-02,-1.095012126821212801e-02,-2.247221315778354447e-02,-1.750401242276666824e-02,3.867718493254015955e-02,-1.355333893450661083e-02,-4.488832657306139097e-03,-2.602443069227425645e-02,-3.521891275226421165e-03,4.304364889282900897e-02,2.590781455417559206e-02,2.679995903961573944e-02,7.357586095118523462e-03,-1.321273892015705853e-03,-1.545014976553393642e-02,-2.008320138805422955e-02,1.620405945393720709e-02,-3.616804136398528435e-02,-1.290787013885802761e-02,-7.632143049705170622e-04,-1.075614398993958096e-02,-2.099010803046105073e-02,-3.103868001850948813e-02,2.804510115602865117e-02,-1.892439172502552447e-02,1.429942750434979280e-02,-8.521259819805586042e-03
-1.240267518899028018e-02,-2.663273814454271415e-02,5.436506873657212351e-03,3.525412678005861861e-02,2.337314403679963820e-02,9.043954180660458697e-03,2.241537889003352574e-02,-6.276138938711619403e-03,7.330836673828567025e-03,5.328958645847734626e-03,-2.746463806914483524e-02,-2.190074411633729026e-02,-1.629277009069993176e-02,-1.120660134407159420e-02,-3.258010696988757060e-02,2.698581467268146294e-02,-2.777950714665133186e-02,3.428244497241641348e-02,1.699755075927422351e-02,-1.270718078876897201e-04,6.837156964821476668e-03,-3.392147092771795325e-03,-2.477117059010556024e-02,2.426060981151631143e-02,-5.235700302778066324e-04,1.734375167195856618e-02,2.820922978030380654e-02,8.402118915154115769e-03,1.456702918045288050e-02,-5.105301568687868954e-03,-2.936192341327242827e-02,2.227187875406966278e-02,-3.077095291389314331e-03,3.251182638499644506e-02,-1.094797060414771407e-02,-1.219741393904114936e-02,-2.750318725980455473e-02,-1.553419371073592146e-02,-1.708160125039982422e-02,3.167757709535830996e-02,2.197571549366198265e-02,-1.869133114612286928e-02,2.159695591836670661e-02,2.545289242467440455e-02,-1.944446737758414104e-02,-1.355983267350256358e-02,-1.651589427113406630e-02,-6.803546759509841030e-03,3.639639495822244442e-02,4.659522419979625764e-04,2.519196681121688500e-02,2.435883662873464684e-03,1.334550381700756218e-02,2.225062121849698607e-02,-1.743557716363857563e-02,-7.631327499492283938e-04,-2.087178599930647124e-03,2.883484661612470412e-02,-3.021613023703058343e-02,3.094978655450061900e-02,-1.131700219156427795e-02,-1.289611369663215372e-02,2.980654531879190546e-03,-1.019747202076521676e-02,-4.561138469031125742e-03,9.652797633335442537e-03,-3.339994307971450027e-02,-1.556554804685656400e-02,-2.030402162014121464e-02,-2.487350473099627160e-02,3.002474038172211340e-02,1.636707175814197321e-02,-3.245671660562985533e-02,-3.093834819536032087e-03,2.192415200935582051e-02,2.221575399078264471e-02,-3.613933451980409772e-02,3.046652141035144715e-02,5.357590186124047346e-03,-3.181505917496579156e-02,1.108288589152600862e-03,-5.309690445354396313e-03,2.276256843219686549e-02,-3.216132695421912782e-03,-3.023577906194069298e-02,1.411722786991136645e-02,1.405299637143761840e-02,-1.999997719972190779e-02,-5.853041483065178803e-03,4.896600134838071348e-03,-1.874717018433939841e-02,-1.406473056273986784e-02,-1.167342887512616599e-03,-1.696866365225656662e-02,-1.724798566257066887e-02,-3.010941759284153571e-02,7.478995828516187515e-03,2.452271355218248877e-02,2.282161986942362816e-02,-1.259712606619979233e-02
-3.404471906486693927e-02,1.550794547774987653e-02,-1.137733901227754030e-03,5.988231019884548978e-03,-5.924455084066249100e-03,-1.791300869309008295e-02,-1.337057506176040841e-02,2.714174333045288323e-02,1.005632851264715022e-02,-3.338917375745743821e-02,2.349289652344770107e-02,1.766671655916839806e-02,-6.241444978359600437e-05,-1.854823286008382491e-02,2.522244486908405137e-02,-4.163027230672626533e-03,-1.932228124621294951e-02,2.833350270105040869e-03,-3.733634872938144944e-03,-3.001062210547585790e-02,7.625473603690334501e-03,-8.153703908264746392e-03,-1.475546296561185480e-02,-1.496828466713580330e-02,-1.364756712490378110e-02,2.853365555060809189e-02,2.145896319187069051e-02,1.796349916048762402e-02,2.113347697308073925e-04,-3.179800526031537067e-02,2.335692578734822195e-02,-7.097413493605091162e-03,4.772551119623671956e-03,-4.881899498396995857e-03,1.379560426549519825e-03,-3.277511569776039857e-02,1.827211364322775533e-02,-6.709370414114450287e-03,3.038190223379971799e-02,-1.298609043062699808e-02,-1.939361584073543213e-02,1.061709070673055172e-02,1.418701819349202364e-02,-2.841589471976545614e-02,2.318020554823215645e-02,3.026151798340025179e-02,1.369062969986161588e-02,-1.707062361090498984e-02,3.186235383685834255e-02,2.553875597209361026e-02,1.986540141512251056e-02,2.860643485086575288e-02,1.321713866239803553e-02,-7.441725221654031663e-03,-3.306983830627426013e-02,-3.170585726473353072e-02,2.776068130062078754e-02,-1.273106055020623711e-02,1.985315716169973321e-02,3.669126061701069585e-03,2.119378680181749353e-02,-3.342666717105521879e-03,1.583169268001918817e-02,-3.930720642884556748e-03,3.012938948248959636e-02,1.454416050688207840e-02,-1.612895286630392291e-02,2.983368693331348021e-02,2.850977532009643656e-02,-2.543243944027531039e-02,-2.843924467374076698e-02,-1.775420662590619994e-02,-2.735007541641222562e-02,-1.380393159030497696e-03,-3.185785001452703935e-02,-1.875227903930662757e-02,-2.975313066882466148e-02,-1.440349688724252425e-02,2.604659705121695201e-02,-2.989479869945281185e-02,-1.134513298948152532e-02,-2.153960162734900111e-02,1.973979015831735934e-02,1.162295990627604941e-02,2.771165908309772274e-02,3.218597876006135117e-02,-1.722589503863345209e-02,4.981893003814116816e-03,3.617144852971432289e-03,2.127710997319841313e-02,3.172963471539660962e-02,2.564188334163405858e-02,1.299868857521731258e-02,1.624268597387988622e-02,2.772740552929005287e-02,-9.507576183879422327e-03,1.375120461411000888e-02,-6.543909208901257935e-04,-7.820765881396223723e-03,2.728249641822932947e-02
