-3.827288849668549365e-04,9.883592847205701498e-03,4.630919202737860535e-02,4.591360340024609049e-02,-1.288593291887688529e-02,-2.846574345928849434e-02,-3.022824245425315484e-02,4.529516648997710857e-04,-4.101833710420726628e-03,-7.660486280669577541e-02,-2.357071894443453410e-03,3.696988464868756347e-02,5.085646711966788219e-02,6.218869438838695723e-02,4.950732948297665442e-03,6.044591838996592192e-02,4.940868806030829057e-03,-3.138799663281429536e-02,8.436660280964980788e-03,5.014305315592663265e-02,3.707004178698753566e-02,2.358189762066725814e-02,3.091773782759012559e-02,-6.633825286134056864e-02,8.600395432654613093e-02,-1.598248782746226893e-02,-8.558651601112769736e-02,-2.999301815534618013e-02,-7.742874833628159148e-02,-6.760874076625517093e-02,1.795582614444597019e-02,-8.823166693199124963e-04,-3.439251321282656149e-02,4.291564878058877486e-02,6.069080477875469365e-02,5.328166596014834167e-02,2.945366559260888945e-02,2.543871070684381591e-02,8.224882176518413801e-02,-3.094620780083701117e-02,1.393014651917899756e-02,-4.824509038781916309e-02,4.903551932300503902e-02,-5.002408711154490012e-02,6.865850029141000975e-03,5.968336118258039252e-02,4.060628705537076139e-02,1.721066106321071654e-02,-1.358203053160408728e-02,-4.335675405637028773e-02,6.836301164890395965e-02,1.026167960451347325e-02,-1.770050329998782215e-02,-2.473297287847893433e-02,-9.428203555537790484e-04,-3.069013972109893920e-02,8.706465256214776516e-02,1.510094979084050833e-03,-1.500791007793452272e-02,-1.492602423162624073e-03,-9.697034043539001780e-02,-8.689680356732792932e-02,5.525193410916800357e-02,1.063853758305953294e-02,5.828447444877835754e-02,-2.657387013907863693e-02,2.818144197027181233e-02,-2.989147542248631051e-02,-9.598527603570156108e-02,-2.470247546688739810e-04,-4.222999924527210541e-02,4.180584824296917218e-02,-1.551994267006186756e-01,-6.121221088093022761e-02,4.421454168249345368e-02,-9.054743603717470626e-03,4.892873191983022202e-03,1.718814157621350452e-02,-3.154771535375629904e-02,-2.768460373090513710e-02,-1.628535390361126461e-02,-2.712965211785961853e-02,1.908427211704093532e-02,-1.497539835478265031e-02,7.085380480312777028e-03,2.762234431485688022e-02,-2.834950589261964887e-02,-2.361751448726409630e-02,-9.140871805133116493e-03,-6.801042615085371723e-03,-5.052187589108056258e-03,-7.278807666987639584e-03,-1.933415165684161880e-03,1.658201826694392228e-02,-3.790296148410437355e-02,-1.996976434003095574e-02,7.021042048370863820e-02,4.029052969913978106e-03,-1.251519524936427642e-03,1.414646108941364569e-02
-5.838959524089097110e-03,-2.793682071148110430e-02,7.074575681382427525e-03,-2.956646547165282107e-03,-5.406488256030840545e-02,1.842995840269220573e-02,4.660439027631845671e-02,-1.792594220235590313e-02,8.323464552746642764e-02,-4.920202055462524759e-02,3.115921625008873097e-02,3.237767741872805971e-02,-1.762245525944691402e-02,7.489950484423210653e-02,-6.905020466812891071e-04,4.921923575392895579e-03,-2.051243876417414153e-02,-3.230274340119766024e-02,3.869678565646332558e-02,1.716658122748638540e-03,7.452352527681774252e-02,4.890063741459490382e-02,2.453564055508745262e-02,-6.098249205990410177e-02,1.048674639692947080e-01,-1.115309194439245005e-01,-6.477817881606834360e-02,-8.054545412928544590e-02,-8.380096056261089610e-02,-7.114378051081858556e-02,-6.355744255641125606e-02,-1.870947618592773767e-02,-4.555625579733383473e-02,-1.338853316247451235e-02,-1.946154789702095322e-02,4.516128870668151968e-02,-1.434731091528295387e-02,2.408122617543510119e-02,8.158802621136398980e-02,-4.040602584737357228e-02,1.902246816275863367e-02,2.317452894073632197e-02,-1.491863428724471419e-02,-2.403904322014031869e-02,1.879400414382433743e-02,4.874529152308702123e-02,-1.197984777154010444e-02,1.761715864877996807e-02,-1.155902264538555095e-02,1.936621812594892245e-02,5.429085176525407733e-04,-4.850950609570957306e-02,5.931436334954984235e-02,-2.913461030720697342e-02,4.029833141684919379e-02,-9.580715961363474309e-02,7.794618411121929935e-02,9.427945626791564906e-03,-2.687115245441011949e-02,-4.002974445288681044e-02,-6.254796507239956949e-02,-6.828794918611187648e-02,2.509301523161543840e-02,6.027242411823457297e-02,2.744934723544101632e-02,2.302278747531219701e-03,-1.859967863026840140e-02,8.066090501343371050e-03,-7.949466640567316722e-02,-2.641267603224697197e-02,3.090868060294422320e-02,-1.060995196596119586e-02,-1.159651117892569888e-01,-5.231629801747467862e-02,-7.062660227263995935e-03,1.660525001342572429e-02,1.351337017274388368e-02,2.542540722111946011e-02,-4.639786894483453883e-02,1.338811976078633365e-02,5.812708682332710930e-03,-1.074647754008395059e-02,1.817867071750185748e-02,-3.481738905207707596e-02,-8.852249643303862839e-03,7.524624787721639375e-03,-1.049337563922172339e-02,-4.014950274355241766e-02,-3.249571356221567231e-02,1.708509738313526358e-02,-2.441240143193187300e-04,3.294034702330259079e-02,-2.996172078121525292e-02,4.494048538453212366e-02,-2.188120247874815807e-02,-2.372704113593519445e-02,1.442830392272112169e-02,-3.358092526878582885e-03,-1.483260768418276365e-02,-1.562550812407410145e-02
3.705565129700762877e-02,-2.385259342233366983e-02,-8.939845718356402224e-03,-4.441842282461813673e-02,-3.347401392455431890e-02,6.911775651836557510e-02,-2.999717399073832842e-03,3.803377474282015392e-04,4.455198084329690250e-02,1.269267211648057551e-02,7.502302506892750966e-02,-2.032261468152414541e-02,6.140571231142556534e-03,1.986795812644328446e-02,2.972522154845873982e-02,3.106589965511123361e-02,4.376177627670120932e-03,-3.833852502846978039e-02,3.594497406234127557e-02,4.310720824179422456e-02,4.136785632380727412e-02,9.682754475737188893e-02,7.903886790466555651e-03,-2.007078427324523323e-02,2.256672230494436229e-02,-2.866786100456179820e-02,-7.791293415704047924e-03,-5.592542397132599374e-02,-7.453651249988016425e-02,-9.500844048909423689e-02,-4.116358376411778652e-02,5.544071516095149497e-03,2.554372108072211142e-02,4.289516762177973674e-02,-5.141144104516304734e-03,1.714447298376520126e-03,2.210636975078583699e-02,7.391318476405486781e-02,1.100234449785149199e-01,2.597896824897585888e-02,3.313199464440103742e-02,5.923059029418849264e-02,3.368153969048064134e-02,2.613082987800827324e-03,4.699314552258910399e-02,-7.845156335586094334e-03,2.338981991446762582e-02,-1.248594036134040644e-02,2.936589103533725556e-02,2.095365570858367596e-02,1.646159452388306146e-02,-5.580636838675412381e-02,2.248093082415203101e-02,-3.390840535336616529e-02,3.136587814624740983e-02,-6.515333277682409940e-02,1.082525901766946824e-01,-3.651403774117072641e-03,3.177423522004593770e-02,-3.238011660828613025e-02,-8.062460717338915117e-02,-7.824944701361692678e-02,1.816291164145879614e-02,4.808224755412842527e-02,6.390318223999541525e-02,-3.658362443710045514e-02,-1.900172364159671834e-02,4.879078583656700635e-02,-1.121937438405699039e-01,-2.507368266519871894e-02,7.548232258166674702e-02,3.054637900001460141e-02,-2.092686288888577148e-02,-2.052743492299442113e-02,7.075226834721074810e-03,-2.449198894606105167e-02,3.368809465522638880e-02,-1.613015277051706511e-02,-1.736370705441078743e-02,3.798261833685129263e-02,-4.511899323682689450e-02,2.203185116050336914e-02,2.744579852904149853e-02,-4.138580535933088916e-02,-2.299430364181681216e-02,7.018370770749586887e-03,3.313363785977551865e-03,-7.223326202308949506e-02,-5.561093329650232397e-02,6.295391052714540206e-03,-5.750593245666032333e-02,-5.278354093859636935e-03,-2.342572794860353635e-02,2.066486951567161542e-02,-1.223991264640063824e-02,-1.451390355937275806e-02,3.135846357862293043e-02,2.672648541371546935e-02,-1.917067854185276060e-02,4.023572270140612223e-02
3.950211773921393638e-02,-2.233393115677343582e-02,1.049722972482657231e-02,1.031733419701643881e-02,-1.380161855620440879e-02,4.763233717939745204e-02,5.821445568039433638e-02,1.520599205089455917e-02,4.356324509933528349e-02,-2.888086773529829811e-03,2.077980086227590104e-02,2.029963384043520849e-02,-1.287629505646783849e-02,4.743175012738794910e-02,5.779456439222391273e-02,6.921514461807221075e-02,-2.628914610152880901e-02,-2.459590612167016771e-02,-6.076312040226645311e-02,2.765890515196583327e-02,6.411203975812800049e-02,2.029533553839530172e-02,-3.156273238051593433e-02,-5.529920926997983904e-02,5.954863563253681019e-02,2.286644833682194462e-03,-3.204097874459425205e-02,-1.464124904968448423e-02,-3.777229925986590187e-02,-6.521091575393228416e-03,-3.631231206251141208e-02,1.156950873750039153e-02,-1.907063272074368534e-03,3.154895783586685043e-02,-4.235965525547936289e-02,-3.835569795136052531e-03,4.833687121902930164e-03,6.998939565853217609e-03,5.287255164939568680e-02,-5.761364595914394808e-03,1.070865186304726692e-02,8.440299622864050333e-02,1.207372209424621050e-03,4.866589026279922320e-02,-2.910608510841836138e-02,-4.835196676666464119e-03,-1.708669038406396973e-02,-1.764847176484450955e-02,4.952245836481024982e-02,8.315000661960940398e-02,4.296748116462816014e-02,-6.184408153176929740e-02,1.213579050502748037e-03,-2.533620259587745019e-02,1.251499154049421671e-02,-3.639769177323776139e-02,8.591702321773452000e-02,7.094403043756181831e-03,1.420110600283201914e-02,-5.698321827705129378e-02,-4.884213593541960469e-03,-8.649789622873200676e-03,5.976283938574307453e-02,8.892370055806891882e-02,5.995966657315585785e-02,1.203092750106451309e-02,4.901072336265453050e-02,4.977737066005384625e-02,-6.343998385466086132e-03,-1.741572369148220237e-02,-1.585567653449658151e-02,4.115767081593826177e-02,-3.158306305947585629e-02,-6.162341701866696358e-02,-2.006785827388607446e-02,1.133077130670998543e-02,-2.308343926865041515e-02,-2.290205887300925461e-02,-7.381849955537177210e-02,4.714789288757296332e-03,-6.667543726259935605e-03,-2.262795177023463680e-02,-1.370300732498552949e-02,-3.498695252900351632e-02,-5.352488731992362941e-02,2.689622400369595656e-02,-4.153258249918329731e-02,-6.044303691190188593e-02,8.909579726223684423e-03,-7.842584888156511891e-02,-5.923936165729352943e-02,2.531138894810163256e-02,-5.519747958628369588e-02,3.488634240346047410e-02,-1.598780810992705970e-02,-2.957213920105274119e-02,2.873819093574587688e-02,-5.699439504395675815e-02,-3.163360901447478252e-02,-2.042682310421007133e-02
-1.275567449971034932e-02,2.299702236128702698e-02,-3.966860922230217718e-02,6.737126733838476322e-02,-3.035147232069165465e-02,5.653301931692882726e-02,-8.274921463273859565e-03,1.036107041746607560e-02,6.505558142888559492e-02,-7.589950206358513432e-03,-1.674137134840504582e-02,-1.172810133565155635e-02,-9.964773003854532699e-03,3.803400139682648617e-02,-1.139765374466083364e-02,1.259264409003490320e-03,7.763620907060756957e-03,1.586419111977377394e-02,2.007113197068797952e-03,1.468289279429378126e-02,-1.163390215912505667e-02,3.075559123529805067e-02,-2.720264994888065349e-02,-9.023084528221609474e-03,6.297713522898010230e-02,-3.463738567476357805e-02,1.580840974018167186e-02,-1.624982748167382030e-02,-3.685314223288661817e-02,-9.483961332649826909e-03,-1.577681977465035393e-03,-3.488998998786458153e-03,1.523386075396608065e-02,-1.035015184164991831e-02,4.112829889202881950e-02,-5.297485183584438664e-03,1.606287403341300282e-02,4.523589300728177165e-02,-2.100594575496708694e-02,-3.280027785720267958e-02,-2.351990161736455462e-02,1.135378141310647467e-02,2.798730847917703726e-02,7.249172416700103150e-03,-2.980321279678039767e-02,-3.323627281680136686e-02,4.642537647438445270e-03,-1.347591958796920397e-02,2.230680246473524739e-02,-2.787796523084523658e-04,3.418547859359471336e-02,2.738254972542834755e-03,2.980947111973634642e-02,-1.298544694461746703e-02,4.024479411971272624e-02,-4.004019114113942929e-02,5.072077880714883323e-03,6.632042707758994959e-03,-2.815363991408783087e-02,-1.645250569783986844e-02,1.457721598675795240e-02,2.020098954700886781e-02,-2.181725496232358660e-02,4.171703613382096720e-02,1.188080015501667003e-03,3.939151029170221557e-02,5.094860514482011521e-02,3.110228867162569133e-02,-2.094007165333982429e-02,2.930644156770714423e-02,1.850269083898196248e-02,4.056021677465777853e-03,-2.627869501362013749e-02,-6.712166890958039256e-02,2.714859071101817858e-02,1.302395039373862966e-02,2.460454781174379810e-02,2.706293201023200409e-02,1.189661820826919646e-02,-3.401425029418703172e-02,2.525700960429301187e-02,-2.979167630971204725e-02,2.288401868047517870e-02,1.413425872081899501e-02,6.571192619379793119e-03,-4.876624826214135712e-03,-1.760958836177948725e-02,1.569350415184811443e-02,3.366923512112184047e-02,-5.835484411555565132e-02,7.729245281052185036e-03,7.800860833214364430e-03,-3.017453503700624762e-02,7.077247401138729056e-03,1.571018124445421396e-02,3.418600260151274939e-02,1.662829948609889294e-02,-4.521710993316342686e-02,1.524753312401865013e-02,-1.353298746224252010e-02
8.575599907139233244e-03,-2.338623646845355234e-03,2.975549049538658147e-02,3.958490870513482751e-03,-2.905166977510713691e-02,2.710475704400375913e-02,3.600893987153355041e-02,1.016254569638532466e-02,2.940563904069021586e-02,-1.430150184974071648e-02,1.369070098262454823e-03,1.943608766601062632e-02,-3.490566584080034406e-03,3.085742044710440557e-02,5.126229438096692979e-03,-1.958244159094946202e-02,1.701735002754804641e-03,-1.329381010722484498e-02,1.788370393500954541e-03,3.668414529813995894e-04,-1.568280446844488168e-02,-1.774241924884613006e-02,-1.679071430853050495e-02,-3.537683732749549032e-02,-6.485309373349134351e-05,-3.737038506633316021e-02,6.704014135165305491e-03,-9.736991631688391227e-03,-3.645359291057337359e-02,-2.807033748094870176e-02,-9.320940427618053595e-03,-1.928569227325125507e-02,4.669903993688155619e-03,3.495064598952797065e-03,-2.806201477442929818e-02,-2.948387839460489546e-02,-6.641603754461405940e-03,3.604089092738321787e-02,-2.303535228231259890e-02,3.244118263063257984e-02,3.133004881059315433e-02,4.981146529711850957e-02,-2.197814959916121608e-02,1.153238108840370750e-02,-1.272868175917491861e-03,2.991058459361859573e-02,2.075218904479243787e-02,-2.728691346062622758e-02,-2.658775049358472545e-02,1.822818389206448241e-03,-2.302294260526480812e-02,-1.957386497236758473e-03,-3.313960828416670501e-02,-2.837596097807665568e-03,3.567278177731398464e-02,-2.902716798830909037e-02,-1.845033591601210124e-02,1.090345932115091392e-02,-4.853462581748308607e-03,-7.489129308023429864e-04,1.244467189753868316e-02,1.756357164269580287e-02,-2.930807253203934412e-02,1.337142990435074381e-03,2.620993047026168657e-02,1.110867387666903024e-02,1.336926393780022045e-02,4.286240265342675104e-02,3.925233129939214964e-03,1.925652712219255713e-02,1.978591361943386404e-02,-2.320664817046462491e-02,-2.385251433709540195e-02,-8.415837323431108949e-03,-1.887304526710862880e-03,-7.245290444135417396e-03,8.102592596377231060e-03,2.273011474505670995e-02,1.505383107381039892e-02,2.855522197890510150e-02,2.552433114685904308e-02,-2.705231978314121336e-02,-8.248754575552042292e-03,-1.363010979877315836e-02,1.991196008911710544e-03,2.435377001260371002e-03,-1.542172966678019563e-02,-1.747051347266181595e-02,-4.072429757930626920e-02,-5.073717485775724317e-02,9.596115000129769573e-04,2.354549433805925435e-02,-1.961963118919725704e-02,-4.933373727410597480e-03,-1.327061505519260866e-02,1.694159619573739131e-02,-2.481408555830207432e-02,-1.643088312617945954e-02,-1.580407886130914125e-02,-1.719018561133345974e-02
1.069737965513345565e-03,1.465822999460920928e-02,-3.087229102027600619e-02,1.615833916274631368e-02,-3.554140052015574910e-03,2.395487290413586892e-02,-5.859738263779282891e-03,2.572305836928020367e-02,3.532408942223852488e-02,-2.419139147178311217e-02,2.415007846712073983e-03,-2.464735253053774652e-02,2.697008592883206810e-02,3.536254880203656276e-02,-1.548776349058327007e-02,-3.224654712200848011e-02,8.479681008160835920e-03,3.322230633459599680e-02,-1.442978266131725307e-03,-1.768796858894596674e-02,-1.722212714972937500e-02,-5.814328276670336498e-04,-1.699080605272461700e-02,2.640447488925978109e-02,1.543129010554661340e-02,1.838001768224810720e-02,-1.621102122508369381e-02,1.741470686672840634e-02,-1.579421938352136220e-02,2.901616456839082800e-02,-2.041956305981392980e-02,1.918172929722989153e-02,4.610999411149833971e-03,-2.444702202549499381e-02,1.454433321406845003e-02,-3.367970768170799184e-03,2.654905045982988362e-02,2.064212154114409767e-02,-1.832211063168245543e-02,-4.909435028463308287e-03,-4.301338446921381883e-03,3.860756820639817122e-02,-2.582635513807177499e-02,-1.834421980624387563e-02,1.775004461307000403e-02,-2.101184065294187109e-02,-2.195776283643831317e-02,2.064689797961806114e-02,-1.711527848099555701e-02,-1.914393866355202332e-03,1.409914157964206778e-02,1.874260491302275761e-03,3.539361031568046684e-02,-2.695853711159099716e-03,-5.197225116491547073e-03,2.483015892416428824e-02,-3.217548942928844663e-02,9.047244876928067780e-03,-5.708600435192806577e-03,7.043444408738793946e-03,-1.495846757294217247e-02,-3.241312907308661201e-02,3.576558833291303835e-02,-3.182183300153939437e-02,2.499834143635193059e-02,4.187005014154539240e-03,-2.132381926151810658e-03,-3.542226768458809488e-02,7.018014615539787913e-03,-2.540376883057125085e-02,-1.352090250548085336e-03,2.618390650755193783e-02,3.303889592330544467e-02,-2.413509795316774384e-02,-8.638589483538199401e-03,-1.283222317243589393e-02,-1.751814429801757528e-02,-2.925123476965981600e-02,-2.157084923028001339e-02,1.191190494018964062e-02,-3.454492596062961468e-02,1.569560548348589851e-02,3.300911485604153539e-02,1.196853653237907669e-02,-2.291919935217292398e-02,-2.725675788675065506e-02,2.992551184225467065e-02,-2.505648220264323697e-02,-7.400340048333874272e-03,3.445747755585866490e-02,1.933565829576114337e-02,1.539684684496182149e-02,-2.623775835371531390e-02,2.558075072316608189e-02,2.266751188980047071e-02,-2.338949350299799473e-02,-3.293318714825085782e-03,-2.335748048609406335e-03,4.526702265353905151e-03,-1.285491547335818052e-02
7.751821666367411656e-03,2.991056935827057783e-02,3.528900732967715781e-02,1.057567917086622844e-02,9.054807196336736586e-03,7.955255882982195659e-03,3.104328875528361564e-02,-3.378974526999645872e-02,-3.524849401744746535e-02,-2.770348366068522972e-02,2.145219176290515117e-02,7.980550511526469937e-03,-2.578492627823227024e-02,1.808641223443870072e-02,2.224430026341401440e-02,-2.766396958267900927e-02,-1.074646433385138822e-03,-2.374310664230120868e-02,1.873595040458158473e-02,-3.490051119034099508e-02,-1.291420094571560373e-03,-2.894201502542763024e-02,-1.767816131649599734e-02,2.414300959615069131e-02,1.329368302528751572e-02,3.045023505429696187e-02,-2.593585426576574399e-02,2.317265965828221863e-03,-2.713163783415670216e-04,1.739335739750624832e-02,2.300964807222433822e-02,3.338592386175731619e-02,1.201543570034747238e-02,-2.724420126442694129e-02,-1.920323607003814395e-02,-2.538989501320028375e-02,2.058255396801167425e-02,-2.105477846832295302e-02,3.219366537984909293e-02,7.287930186648701458e-03,1.354620853173645056e-02,1.086278324668043388e-02,-2.146305880160009200e-02,2.598906482329819967e-03,-1.596623203383655543e-03,-3.273042558501178256e-02,-1.989537865824814178e-02,-3.047225329469489818e-02,1.787302016173542007e-02,-1.603685061415458316e-02,8.345882241420556069e-03,6.614751129487998760e-03,-2.010096753098907646e-02,8.547027885717983775e-03,-1.671741618763426460e-02,-1.412088790280050313e-02,2.432187206136841862e-02,-2.909869009310888169e-02,1.498648592388630851e-02,3.272611132054374650e-02,-2.165155174964922963e-02,-3.179515877216251840e-02,-1.095188628899366676e-02,-1.730798807246218193e-02,3.293944673324210315e-02,2.479410388647100560e-02,1.156007415552355588e-02,-8.902457032828596517e-03,-2.253607806977838551e-02,-2.098752962516032411e-02,-1.389653045973655854e-02,2.337161039905905763e-02,-3.044194801902570455e-02,-3.330483362551275167e-02,2.215859840212364151e-02,-1.012859703187955415e-02,3.478328446296310994e-02,-4.521856343631128206e-03,-3.860989600132098964e-03,2.263445037506393864e-02,-2.282450783413096304e-02,1.262441941989888433e-02,1.702020162767200334e-02,2.682134213556515434e-03,-2.343910368533950669e-02,2.858812228056026306e-02,8.996614353586063206e-03,-3.443281726320000097e-02,3.511168472532100182e-02,2.323396452203948387e-02,2.502587053911937975e-03,-9.015711409893625156e-03,-1.139651398250938683e-02,1.706278326575404874e-02,-1.647244260001720292e-02,3.365363117166139673e-02,3.134272244945628116e-02,-6.088913119059118084e-03,2.243743696842259022e-02,5.244019222182670636e-03
-2.110345978868419584e-02,8.037326424996080881e-03,1.853450414499398582e-02,-2.976033495594786020e-03,-9.716850098757768422e-03,-3.108376781681643219e-02,2.499721756605980012e-03,3.415868232167051932e-02,-3.252814820792543880e-03,6.308018911383356025e-04,-4.748615038446118986e-03,2.434948037383008121e-02,-2.290201585217887040e-02,3.298385866494060129e-03,-2.446045085655044245e-03,-1.669761874648410457e-02,-3.437688872185341860e-02,-9.516310045470896192e-03,-9.300104539506708849e-04,2.922731343152102854e-02,1.506911032668768746e-02,-1.562644293578112006e-02,-3.317105254542699472e-02,1.402606921686036685e-02,-1.221128626192877556e-02,-8.296810751297241382e-04,-1.469795733828328094e-02,3.332918542170339171e-02,3.575954107626266084e-03,-3.465932010913170408e-02,1.361114879107992899e-02,1.121948640989910671e-02,-2.042698432354344423e-02,2.350419477326198131e-02,1.111196773359123847e-02,2.409729837073901204e-02,-2.306565431960932305e-02,-1.288915502483254944e-03,-2.846424993798268160e-02,-6.647966467703922411e-03,3.644042425975977263e-03,3.034239677465996182e-02,3.281753955550689023e-02,1.664790085854712248e-02,9.151819520878561043e-03,2.576726519062087772e-02,1.515760972025074690e-02,-3.576422546504431921e-02,-2.358988285792732592e-02,2.085386492941539160e-02,-6.511670391019177759e-03,-3.331142956767720043e-02,-3.101509377724759667e-02,-2.743550012953493641e-02,-1.941536693638274552e-02,1.863836269231238657e-02,-1.099406118345153810e-02,3.342679172747097666e-02,-2.686002853727952402e-02,-3.380499208318921145e-02,-8.692839309238109893e-03,-1.738903191430533554e-02,2.021630725541245094e-02,2.542102673712356292e-02,2.012672719246037453e-02,-1.803447160214754347e-02,1.728210904450784569e-02,-2.576538065282818826e-02,-4.678783876214566775e-03,2.014827040286022719e-02,-1.959987999757427726e-02,-8.833112332985762830e-03,3.533612375625420216e-02,-2.650204946317882143e-02,-2.229426182390231020e-03,-6.993630874790246130e-03,2.998127293455921105e-02,2.189524485189712003e-02,6.318720987061397353e-04,-2.271126251151327560e-02,-2.013845779344480141e-02,-3.520293122534662311e-02,2.205555367951870724e-02,-3.031795918622638350e-02,1.011942442763128294e-02,-2.362846330111795928e-02,1.407515264467731550e-02,1.598678301325169929e-02,-4.773531841960147563e-03,2.018082555808514006e-02,-6.981619841761746784e-03,-1.440011067457199097e-02,3.436664477651726196e-02,2.059207096947444915e-02,3.413878353694616702e-02,2.770717525933174066e-02,-1.985455853186248940e-02,1.059380078325403499e-02,3.109967569124819087e-02,-3.543913276143557251e-02
3.305823078456819608e-02,-4.579486716885063698e-04,3.695918813948738391e-02,3.228692006958622934e-03,-1.966647421041069557e-02,2.858492386183500433e-02,4.996991123340399632e-03,-8.263340617273913502e-03,-2.190751346479513986e-02,-5.116047792424225499e-03,6.044630602122729552e-04,2.877120344635324123e-02,-2.771594443038832151e-02,5.207022338900039495e-03,8.191888207871459229e-03,1.327326582092056180e-02,-1.886452666316842941e-02,-7.661218757940673786e-03,1.328760376743405580e-02,-2.428386637690884906e-02,2.210515286816300273e-02,1.109219658735300165e-02,-3.417943746578123304e-02,-2.213612279684702353e-02,1.156533975042015223e-02,-2.252330087831093744e-02,3.386156962678947557e-02,2.102761039654056641e-02,-6.749579148166305956e-03,2.533342394777309339e-02,-1.334024924534971471e-02,2.088108310916426957e-02,1.839658463877172703e-02,1.238914514438906739e-02,1.073375762274442376e-02,-1.623919942295802901e-02,-3.706892293087855200e-02,9.830956370872733635e-03,2.002735990788560849e-02,3.463160790595118388e-02,-1.045699926049881677e-02,-3.528789841199761468e-02,1.136255959685737553e-02,2.790994263206657191e-03,3.579234308045139978e-02,9.134233764897930000e-03,-2.559383672005845559e-02,-3.213767490987931574e-02,-1.591207238767518642e-02,-3.232693434845196334e-02,1.255530823025054546e-02,-2.780476200569032344e-02,4.394120405129121713e-03,1.180540961597141211e-02,4.224193466914221914e-03,3.300636090109965171e-02,-2.604464525511622150e-02,1.768208017383994177e-02,3.465285722909574456e-02,-1.160590831209316193e-02,3.361617960755328843e-02,-1.915485412011134342e-02,-2.948136934364247938e-02,1.085583384349414482e-02,-1.574238912411437749e-02,2.865421670340857069e-02,-2.571233868320847368e-02,3.187030232755823367e-02,4.924813416216254278e-03,-9.662350346222986150e-03,-3.375735665393257701e-02,1.517721453523436992e-03,2.422446477501787043e-02,-2.802415479879841187e-02,-1.142282701790342525e-02,4.077463001021481648e-04,1.578018686790160635e-02,1.341513316403659777e-02,-1.105188655361770758e-02,-1.545051435625419828e-02,-1.511854662538275433e-02,-3.631416585063713953e-02,-7.123179743160002386e-04,3.894446910191697031e-02,1.035198614870670372e-02,-2.334058341909231102e-02,2.040343181069061151e-02,2.122127577422707259e-02,2.489700397108741622e-02,5.217439736297818653e-03,-3.061365049230297189e-02,-9.916286038841081243e-03,2.220516271264168923e-02,2.333274436446468574e-03,-2.848269128073626852e-02,-1.333801156122361650e-02,-7.701944546454841944e-03,8.267161711366537158e-03,5.969798974606477238e-03,-7.611176856128080200e-04
4.759438428012770033e-04,3.067831220754885235e-02,1.315228657680092388e-02,-5.082475209957043431e-03,1.188650554247651370e-02,-1.106760205096584369e-02,4.166396922738849901e-02,3.320026387377233296e-02,-3.052577040895191468e-02,1.698316721832925785e-02,2.775515432032562776e-02,3.496657703581301097e-02,-2.116816465873611747e-02,-1.048407890134354578e-02,1.660233521397443818e-02,-4.178100207600289086e-03,3.096383317834154603e-02,-1.005150320945965257e-02,7.596112812216626771e-03,4.235997007640155548e-02,1.770057934118911269e-02,-3.246598605134483340e-02,-2.548875818892104225e-02,-2.840868977717930094e-02,-1.135584503419584911e-02,-1.818338202857930005e-02,-4.624443077084111446e-03,7.898805484062422153e-03,2.121982126710750954e-02,-3.437833892603085750e-02,2.391081611134167687e-02,4.575455289220749233e-02,-8.894482549097384311e-03,-3.426459673319442317e-02,-1.872189667553377998e-02,-3.871656877339518799e-02,2.834037283136280755e-02,1.219583990974039411e-02,-2.505495611598174480e-02,-2.040463363983755201e-03,-1.012670019733548019e-02,-2.119601771608604218e-02,1.218776152116505564e-02,-4.755738647072228070e-02,1.560783670794229673e-02,-2.756796009269913555e-02,1.358625468275438675e-02,1.351073437779461150e-02,1.208790263620588770e-04,8.338218021114464015e-03,-4.815683342421837702e-03,4.408525732224063964e-02,-1.034158089249283610e-02,-1.937275406687604187e-02,-3.883850356143053045e-02,4.198105298885337899e-02,2.395653038085121186e-02,5.673198877928752222e-03,-5.581339047791337993e-03,1.527602797939261493e-02,-9.221072238639051524e-03,1.283328370588696088e-02,-4.392458959271196837e-05,-1.273633612740717250e-03,-3.092522108777587611e-02,3.654265300200214804e-03,-2.854090640883213958e-02,-5.297194318919892092e-03,1.579542033292074404e-02,-2.172391737829997699e-02,-7.829445758228126967e-03,2.534179435683174900e-02,-2.127655740934635345e-02,1.183229255719079644e-02,-6.075034835342945846e-03,1.435248227960443483e-02,2.121677005508174757e-02,-2.825467054738034500e-02,-9.652736829110920846e-03,2.365534374335702406e-02,3.890801144501857683e-02,1.042130626747055956e-02,5.010667378006182678e-03,-6.228506870064869083e-03,-3.075219848147608265e-03,-1.558281756818012329e-02,-1.894353459177951921e-02,2.904290916545303886e-02,-3.075505158132005312e-02,-8.050928975888837352e-03,-3.448019729464359140e-02,3.225110576919491129e-03,-3.131814744338289741e-02,-3.110812546122561709e-02,3.507467087233243422e-03,2.393972645703231622e-03,4.901082797682641476e-03,-2.047841334160419025e-02,-8.540123941486925038e-03,-5.131205959634594672e-03
