4.573601966253483531e-02,-1.555030835510766256e-02,-4.412806463537233964e-02,-2.305176514060674683e-02,2.075074180968995360e-02,-4.600043116069373744e-02,-1.521752930619714624e-02,-1.240681821494324377e-02,-1.057632961393416803e-02,1.296490560612346661e-03,4.945763218708243078e-03,2.378664071151668363e-02,5.086730359975606686e-02,-3.897601289762975263e-02,-4.505203685233566402e-02,-3.124897473062877157e-02,-4.395389396506796387e-02,4.350560536185894139e-02,1.501600379083424704e-02,-1.984459260690217726e-03,1.281719445854606664e-03,-9.729900048629990320e-03,4.836904128965583555e-02,2.789220704116423394e-02,-3.742420018561283535e-02,-7.479877516161982307e-03,-8.791349406000093306e-03,-4.520104384988416629e-03,-2.373023325579660947e-02,5.644002063698235622e-02,2.883018507893925220e-02,3.056108501070337047e-02,2.723108259876767107e-02,-2.725008109715560539e-02,-3.933025636847767292e-02,-1.018581895019435128e-02,1.919138217745374603e-02,-7.177599209384200735e-03,-7.411105945952338458e-03,1.239763571732000608e-02,-1.167741095846136327e-02,-4.038504493546056506e-03,-3.517949940696866312e-02,-5.162714394532863516e-02,-5.798020697464237316e-02,-5.742213992819778651e-02,3.751861535301410228e-02,2.639395350021557507e-02,-1.959614367125954784e-03,-4.942121582186170814e-02,1.683060724355450543e-05,6.490979647063366276e-02,7.138762134717593737e-03,-1.640451330627317947e-02,3.829931730407694791e-03,1.846063347948574337e-02,-6.672403427564885248e-02,-5.482311941751727294e-04,-3.786304063207682202e-02,-7.135591912906075196e-02,-6.174270564676590141e-03,-2.880590480802024123e-02,1.449682258851239629e-02,-2.597007556613914817e-02,-1.670872410691551235e-02,4.153933723771280340e-02,-6.220005892705467165e-02,-5.247532838842296904e-02,6.631840835410497681e-02,4.351636181039680862e-02,3.396864834058312133e-02,5.929469621688586434e-02,9.436153584252908455e-02,-1.304067990066629969e-02,4.981025596738712646e-02,-3.507038149031451585e-02,-1.206326716763635697e-02,2.235583961526535490e-02,1.057483997392237238e-02,-1.281932689593523185e-04,4.526404026827988980e-02,5.605604482938426891e-02,-9.623010136032254672e-04,4.200052373989163895e-02,3.807366031908999277e-02,2.401726440994380804e-02,-3.835317705944411154e-02,1.772435444140649241e-02,2.274349107076562362e-02,-1.671728921363459935e-02,6.218697264900171356e-02,-1.312106817309070805e-02,-3.791065763005972700e-02,-5.272063560037100471e-03,2.982190723146043235e-02,-6.094243051672861705e-02,1.304333520436539232e-02,-1.277367451057852613e-02,1.107993835558446390e-02,5.640208082167639733e-03
-3.511193823978190492e-02,-3.076830240754161588e-02,-7.230543302582939647e-02,-7.354785380745382239e-02,3.644901252661469915e-02,-1.671314158394069868e-02,-5.066023121777142590e-02,-5.182294379955143353e-03,2.156636113795742243e-02,-6.517251135468592194e-02,3.709509681373920204e-02,-2.277491956651773834e-03,2.852178238840230237e-02,-1.778406949958614546e-03,-8.594576249886955177e-02,2.902585466737900299e-02,-1.107553427756657015e-02,6.428080117097868806e-02,3.173919257263789484e-02,1.463717932519773002e-02,2.609202336105001865e-02,-2.971773350190040630e-02,2.985758958640232635e-02,-2.235855671257812663e-02,2.643735197452303648e-02,-3.773543474353940885e-02,9.466355201653217644e-03,1.047627904902018528e-03,-4.232292310842981214e-02,3.213071977921121841e-02,-4.010055526172043652e-03,-5.403896031405910905e-03,4.059265746009158016e-02,-6.363299292150406683e-02,-5.366888889162603482e-02,-3.765464641175645527e-02,2.034024692135057502e-02,-3.396574960165634621e-02,-4.139854564625371214e-02,4.535833285645936991e-02,-2.624350960271788075e-02,1.807147739232364478e-02,-8.168541773465128053e-02,6.267081535483668558e-03,-3.027004198349521336e-02,-7.610900561714974144e-02,1.740808591118087403e-02,1.081643224921769765e-02,1.715134243497412961e-02,-1.063503815110344169e-02,-4.074253062050535446e-02,1.125875907674206561e-01,1.579006779673499186e-02,-3.919466246990330194e-02,-4.487073416552449234e-02,-9.227767343063586003e-04,1.017105458463239296e-03,-1.986055767661181609e-02,-6.090433642722756918e-02,-1.147570818942776627e-01,-4.671283487130271223e-02,-1.103058687928497837e-02,3.727370029648111732e-02,3.817817571584223441e-02,-6.643699528398883114e-02,2.101435336489911737e-02,-3.674015043283349047e-02,-7.044548226440100480e-02,1.131211218238368926e-01,-3.872625362990781729e-03,7.554616764745707147e-02,3.210511404357398874e-02,1.291317552202129182e-01,2.983983935687405803e-02,4.425496694243567786e-02,-6.321006522642631104e-03,7.777676783224159868e-04,3.011793032208804483e-02,6.213697268736571161e-02,6.514904742241332813e-02,5.720067059394817743e-02,3.188078938348841429e-02,6.573763635720553111e-02,4.830737906134623116e-02,3.121601967712043721e-02,2.827222095261687496e-02,4.029477956197620274e-03,4.575707097928068817e-02,6.727069316221677767e-03,-3.511955274432200513e-02,3.139300351130112215e-02,-1.184684313749989962e-02,-4.199950852495123316e-02,-1.028762461868508275e-02,6.318122948123069439e-03,-6.173200156482175349e-02,2.324776495848690730e-05,3.208927021123784279e-02,-2.103466787282588443e-02,4.429470385119803344e-02
1.723713731846502825e-02,-2.793038079724100009e-03,-7.585807005739873821e-02,-7.714868333023425229e-02,1.599293563372956861e-02,-2.269973452578915446e-02,-7.693331591681026871e-02,1.683685467528617946e-02,5.291599177726174358e-02,-5.944973189590907481e-02,-8.060549152892998795e-03,6.995647797485717023e-03,1.994406766802123837e-02,3.397907373201079079e-02,-7.231109750497557997e-02,1.371664155253965282e-02,-4.900600369423981605e-03,6.159956866298338385e-02,-1.164958399326860086e-02,1.157294809614146588e-02,8.954777544342854348e-03,-2.977505108344212503e-02,1.620729090342590620e-02,2.021918649095711187e-02,2.462983856314120146e-02,1.175896690784476555e-02,1.807446039563612855e-02,4.429814082090676591e-02,-5.786779127912080592e-04,5.844357616968449270e-02,2.955486923438780875e-02,3.765028952747899796e-03,4.447600417024005076e-03,-6.021748419376812128e-02,-6.372443293516931451e-02,3.632521160324421808e-03,3.094705928331290337e-02,-8.671993619788005703e-02,5.275789852998951507e-02,2.568813827360618904e-02,1.009860104093069245e-03,-5.261360845278176268e-02,-3.269493539724441233e-02,-4.373536360443915777e-02,-1.049208703855487590e-01,-5.754989827347769399e-02,-3.404695956642746907e-02,-6.030063060762565208e-02,-1.219509279706011348e-02,-1.053201606892241980e-02,-5.097604337194363948e-03,1.018801070867235148e-01,-2.986045213111022598e-02,-6.289437778198389561e-02,-5.590095458878323320e-02,-1.802404999854691735e-03,3.972531290272537929e-02,-5.385366920814049080e-02,-2.069043470545208971e-02,-1.095086996760876868e-01,-7.527114291127981471e-02,-5.846617149875316805e-02,2.720222062098914817e-02,2.575294821567454887e-02,-3.487358463788569479e-02,-4.633889793692238385e-02,-4.616567260902777053e-03,1.050744752936172074e-02,1.403696116864760757e-01,-1.452821785966504700e-02,1.231696428812896899e-01,9.744445867648737769e-02,1.033482871688908150e-01,-9.205236697923277435e-04,4.425833224202841559e-02,-1.075811609190738954e-02,5.502989591033752292e-02,7.453571918780904637e-02,9.056806702601589987e-02,1.796742569828864780e-02,5.037658383482252616e-02,-4.584915609797225906e-03,-5.225258252366726114e-02,6.511236882767222275e-03,5.364510017989778529e-02,1.329044231367053873e-02,-3.693044388943412387e-02,4.703870824181197868e-02,-2.006643722311946682e-02,-6.434973577436879644e-02,3.626386987071484463e-02,1.831001146727104581e-02,-8.290566765862301957e-02,1.274874543978290369e-04,2.196027980784767339e-02,-1.011623926433004861e-01,6.241120949572675353e-02,1.384873697822961748e-02,-3.433113786421053415e-02,2.143636693451700381e-02
-2.537765875868799523e-02,3.528793248643266600e-02,-3.222938952273233376e-02,-8.565372623971007071e-02,9.522750569023815878e-03,1.269107761341864773e-02,-1.038622620704469923e-01,9.164756126252879276e-03,4.730629446374853136e-02,-7.783079039095310014e-02,3.689432130841107348e-03,1.973108058168878201e-02,1.049433994648686988e-03,1.438832736805561313e-02,2.017440325913933200e-02,2.792318980098235440e-02,-5.378615317523356004e-02,5.749500573956965038e-02,4.897858078794228159e-02,-2.519306842640225280e-02,2.141173927623050630e-02,-6.321296937674698857e-02,-9.240024730278288689e-03,-7.709365165841359883e-04,2.241441923929962318e-02,1.896145191711259836e-02,2.866282012152959052e-02,4.618829735357428239e-03,-7.190490745694369523e-02,6.075676575769314164e-02,4.558238937892151142e-03,-3.075581355303081202e-02,-2.584215760739008369e-02,-6.852053540109144525e-02,-2.423856458394231875e-02,-2.595844511395742675e-06,-3.614827346753479720e-02,-3.854522920803950953e-02,1.987747818254492586e-03,3.078214906927375510e-02,-3.797674504626560865e-02,1.727856396284057489e-02,-8.623961622582778166e-03,2.576353005095298465e-02,-1.182602107321184259e-01,-1.249188024164656352e-01,8.223109780091827220e-03,3.081697720552034961e-02,5.145604442495488838e-03,-7.433392547752180023e-03,-3.658147442610520939e-02,9.968867748812781926e-02,1.931862537867698459e-02,-5.153056416376847193e-02,-3.191890225715537932e-02,1.784399177559773189e-03,5.694453843220917411e-02,-1.208499107492647801e-01,-3.217240238705449534e-02,-1.289601849399404920e-01,-9.278687780806060825e-02,-1.778239124760797388e-02,7.385230034851349157e-02,8.211977133952164110e-03,-4.526881001063944032e-02,-7.835256241937901822e-02,3.771530312830147919e-02,2.810530740070025114e-03,1.164530717859508652e-01,-6.351768085863114532e-02,8.235708933046460845e-02,1.146012369816021559e-01,5.410800090525608869e-02,-9.633205084081913894e-02,6.325902561840745369e-03,-7.074420481133119123e-03,4.073452842338110697e-02,6.840751540127479324e-02,4.688530345860875137e-02,-2.233122421639202951e-02,8.038070133549810037e-02,4.422510355633120505e-02,6.849172359207872374e-02,-3.303671066171143256e-02,3.560317294057980565e-03,-3.975871029994934580e-02,-4.043018334594008362e-02,-1.324518185046946739e-02,7.389168519250038925e-02,1.188601820447252738e-02,9.507061514087189469e-02,-4.209665514903249833e-02,-9.628034372629572235e-02,7.029916071791432464e-02,-1.842965434025347835e-02,-1.020953062615770901e-01,4.975910755388288781e-02,-4.928078111320018800e-02,-4.976834097959221409e-02,-3.863155945181714315e-04
6.256353640274138483e-03,-4.763368993056391054e-03,-1.084182600035157873e-02,-1.077440157205172139e-01,4.910043535448096325e-02,5.347412848286639542e-02,-5.561475504665949060e-02,3.281079762767882824e-02,4.318713017147891853e-02,-2.187050023584167363e-02,8.611592196306419589e-02,2.364847541242130063e-02,-2.813183124264671126e-02,-1.706383947967079692e-02,9.328168049506285753e-03,3.053869165985706804e-02,-3.779529623381484155e-02,2.198699820637880706e-02,6.058684881772358893e-02,-7.431798970547778306e-03,5.178022070841076935e-02,-3.830699156373540415e-02,2.019020806931376595e-03,1.495027875948028162e-02,4.433227803849416199e-02,9.217946586197440714e-03,3.889690460159514473e-02,-1.352846538884223092e-02,-2.297772678699964641e-02,5.781175791973475198e-02,4.238703029499042013e-02,-8.012058887713384425e-02,9.231730814192061485e-03,-2.766963202979801778e-02,-8.612608230100028683e-02,-5.491449228405174965e-02,6.289622284254557660e-02,1.816753440663840952e-02,5.253922041313608543e-02,2.079747096714214954e-02,-5.213661546663779511e-02,-2.700308825335745802e-02,4.357327904609037406e-02,-2.522068998049793731e-02,-3.681811586901966027e-02,-4.588142156673998689e-02,-1.406605862308107392e-02,6.090626613393412131e-02,-1.856855450639932972e-02,4.421073434498281468e-02,-1.342359024661213956e-02,3.729597194586366238e-02,-7.797793187904956264e-03,-7.711988628930981082e-02,3.486022996325456591e-02,1.110494414691538638e-02,3.846999711230791180e-02,-1.094902890407497414e-01,-3.870013379012927912e-02,-1.781966729112277881e-01,-1.355214444145420583e-01,-7.974165070728625460e-02,-1.668545129715750391e-02,7.873919879191837445e-03,-1.645939444051511269e-02,-3.117629211659164387e-02,-6.047329282344318657e-03,3.754754343036327546e-02,1.560589303885836221e-01,1.794704652537591760e-02,5.061256883678159207e-02,5.152411524974379042e-02,3.852547120026542787e-02,-4.905665983781601347e-02,4.424933121458320649e-03,-5.473681672014382715e-02,-5.143450359788325627e-02,4.248194544939590950e-02,4.057560283109029609e-02,-1.088524777602541127e-02,6.970488215811454502e-02,4.908790743264191542e-02,6.481970861247111915e-02,-1.532563615655159819e-02,3.165816186237424557e-02,1.984311839166190850e-03,-3.552490986341170359e-02,8.379429472291671788e-02,3.772348546501849004e-02,2.946152639307949087e-02,2.220921231807977334e-02,-3.241202906993290167e-02,-4.473542936390301900e-02,8.002211794306583748e-02,2.999003964599956593e-02,-2.002078086761229642e-02,1.148596530508525296e-02,-9.700777871660630491e-02,-8.809541886138352873e-02,9.479206664622092174e-03
-1.060350548452492631e-02,-9.289351376276493849e-03,5.137432515181185842e-03,-5.997050067315970456e-02,5.543282783435132116e-02,-1.130618333504980824e-02,-8.304878850627252229e-02,2.755090965447612797e-02,-1.560281913193916313e-02,-5.014978932469443818e-02,2.736726127352789861e-02,4.320271984753665945e-02,5.553479559081684475e-02,-4.233817434871312707e-02,1.468514011835154662e-02,6.279338846555264884e-03,9.114555653352932399e-03,-4.119118326263378205e-02,-2.722650715129775953e-02,-1.322652308380671896e-02,3.992925384520001897e-02,3.946569044498379752e-02,-6.524482906908603275e-02,5.432415296710751962e-02,3.810144566878519851e-02,1.919904679608597578e-02,3.805132903710218423e-02,1.477376335145698730e-02,-3.142266790156696826e-02,8.788934846437478077e-02,7.474192576834812196e-02,-5.207458690166105048e-02,-5.287345890940142561e-03,2.812373784106291658e-02,-4.845206320432773189e-02,4.195011410768481608e-02,5.001833671836435763e-02,1.628786087399216112e-02,-8.346116541752195139e-02,1.238710925828695898e-03,-8.453913346723890276e-02,-3.287590356454107854e-02,3.351467058576428071e-02,-9.222047176234991761e-02,-7.651414294035126240e-02,-4.437900164973446193e-02,4.712846583587938093e-03,5.491441518254196880e-02,-1.586209588050041530e-02,1.722605086966935706e-02,1.482880389304957851e-02,8.748048949288182718e-02,-1.714995607747841697e-02,-8.400610338471167782e-02,-3.955714248808452072e-03,1.634565809010702503e-02,8.765921797063442461e-03,-5.591445509620086157e-02,-6.131315154856781247e-02,-9.530481602139057040e-02,-1.097337790156641818e-01,-9.909843157653897006e-02,-2.056139102517949568e-02,-1.094351381916207344e-02,-3.956119232805176307e-03,2.080774272939404229e-02,1.214453550625779407e-02,1.101416408199570179e-01,3.709002662047578697e-02,-1.600320498988423018e-02,-5.779750112098461928e-02,9.446476033679254702e-02,-1.033979301476488540e-02,-2.095890914466912863e-02,1.408821230103680065e-02,-7.663515720735561421e-02,-7.627966114657094843e-02,9.155919372240753362e-02,8.570016176746593495e-02,-3.563515237123041773e-02,1.968068054406256137e-02,3.525521153148284542e-02,1.800180643691223607e-04,3.177129143174418913e-02,-2.769903214153151411e-02,-2.573491055855039664e-02,-2.152878217156456789e-02,7.316931000953882935e-02,7.585832200805028847e-02,2.485304200474683714e-02,6.248866271713406778e-02,-8.939910987001516152e-02,1.709628741146379527e-02,2.003804320389499308e-02,1.075770122837145688e-02,-1.159523398344005155e-02,4.058601988524199351e-03,-1.904024112351863363e-01,-9.415950818524371213e-02,-4.886275991752216628e-03
-1.362873946299138390e-02,7.245028288165984709e-03,2.990416607732534690e-02,-1.705996423206981305e-01,3.744919360001069952e-02,-3.119009705409248046e-02,-1.648663572734474989e-02,2.824906799321185227e-02,7.964808627706193578e-02,-6.861796309164203134e-02,4.108908805955190785e-02,-2.025633532341358442e-02,7.072810822831926414e-03,-1.790538041475961059e-02,2.167130226255258377e-02,1.170989466958202892e-02,7.848720692867856841e-03,1.153187288618120164e-02,-1.758773271374529726e-02,-2.484700538543696460e-03,-9.512550681433591671e-03,6.141045419632185087e-02,-9.635887929286121589e-02,7.713413224629669940e-02,-2.194319752627679927e-03,-3.478444058346473466e-02,2.978642512266170897e-02,-1.006166014527639686e-03,-7.752359047390186553e-02,5.614014484022557955e-02,1.562779232188433315e-02,-8.539333324477210718e-02,3.764424510327853829e-02,3.361549633921182001e-02,-1.456646024562191222e-01,3.412670601458139136e-02,-8.393018023177625103e-03,1.560342067620711093e-02,-7.096027731492719759e-02,-2.336186929560115852e-02,-8.269941231553949723e-02,4.782219927596050024e-02,5.323332396150396578e-02,-9.419566504499785053e-02,-7.512707178956429255e-02,-4.940001007788585169e-02,2.333485779901883425e-02,3.839208026121024991e-02,2.851549861705217001e-02,3.425786457339999314e-02,7.308414531527120984e-03,3.126129413523341671e-02,4.520227094295911630e-02,-8.846296032357608974e-02,2.893095200346055065e-02,3.497632726973898959e-02,-2.599405323610704671e-02,-5.113003558649960312e-02,-2.229029328402247143e-02,-1.438753562429609945e-01,-1.222487007994215724e-01,-1.127230962867370595e-01,4.087297547847710925e-03,7.071857386627011799e-02,-2.399420339266507621e-02,3.158435760777252022e-02,1.347877735746290731e-02,3.742882317637851591e-02,-2.621049600084772793e-02,4.311497330334020626e-03,-1.669788260426018425e-02,8.348344554344579171e-02,-1.820221732141379459e-02,-3.483438953117409115e-02,9.098228732271555763e-03,-1.668417257837489023e-02,-1.226955148007866231e-01,7.222275349395587685e-02,-1.508028621483242272e-02,4.137109438491776842e-02,5.973156180449560454e-02,6.504267740622365901e-02,-4.652093723099618577e-02,-5.072115113324692816e-03,-7.029444883060104177e-02,1.622640629288334482e-02,2.349655864870174235e-02,9.468468250670748765e-02,3.037347461488998628e-03,5.652475026468777725e-02,2.102657249604092393e-02,-2.974663234647301202e-02,2.116355835399682042e-02,6.748018393801803738e-02,-5.244657703047087352e-03,2.473852321990367004e-02,1.014231676957297844e-02,-1.728642603841001324e-01,-7.828226109233620000e-02,-7.784848770686058836e-03
1.619546353668403077e-02,2.745746836876727243e-02,4.684669328658101761e-02,-1.644902833674476150e-01,4.918595433926920869e-03,-6.363132262291437691e-02,-1.134590046484915543e-01,-1.134613449388234031e-02,9.333307902228463182e-02,-2.958122083394356186e-02,3.386667567863477224e-02,-6.798606626123277798e-03,1.260657101373425515e-01,-2.473002179988318880e-02,-3.494160366242026611e-02,7.855490675391325406e-05,-1.159260939239111811e-02,2.233309047466187913e-02,4.502027636727485432e-02,7.738001374220883008e-03,1.453402135696383463e-02,1.145898087611773274e-02,-1.326580411465676790e-01,1.196674167148052415e-01,-6.560359147902165844e-02,-7.790116238636592139e-02,5.116341216256125451e-02,-6.883486333448707306e-03,-4.681113369946596214e-02,1.453925003482887598e-02,2.843019187146697546e-02,-6.036456887701984603e-02,5.105652857657627663e-03,1.358210035484243017e-01,-1.171961197656430087e-01,9.918657413600085598e-03,-5.805141422042820604e-03,2.633940146766637277e-02,-1.196862660083404528e-01,-7.103335417760972548e-02,-3.931264336071216975e-02,-1.219563176508832100e-02,6.416562393930971830e-02,-9.304706388703733178e-02,-1.399893610663801267e-02,-2.091639682141598414e-02,3.833673115185892710e-02,8.423380976018435273e-02,3.061005755040207763e-02,4.610382601029290595e-02,-4.477126558586280725e-02,-7.312675844308774709e-02,4.627686472786632366e-02,-7.815567561753949954e-02,2.273630077685597634e-02,7.104533592043857371e-02,2.373280968427159826e-02,-2.098517665659326709e-02,-3.054279662518608052e-02,-8.659944354226868646e-02,-7.347309419040863598e-02,-1.048431107155698427e-01,-5.215253793171732710e-02,1.194701857728800755e-02,5.316745371119550173e-02,5.738639985917303593e-02,6.882523349683142451e-03,2.003040124622767343e-02,2.184335030094998811e-02,-3.056572564234939782e-02,-8.653365510261135096e-03,9.700870967214893226e-02,-3.362184358861040889e-02,5.363557987754181099e-03,1.762474723529147691e-02,2.996538732460761120e-02,-1.465666347129623154e-02,4.668915010253076731e-02,2.191716290021819211e-02,-2.260785119478253558e-02,1.588610213364263779e-01,9.213626969509698672e-02,-6.472608389431802611e-02,-1.106034767103985933e-01,-1.140352364515149208e-01,-2.157605911674865054e-02,-5.651675061963454955e-02,8.946823381915967877e-02,8.561198906306069500e-02,4.919464393003744607e-02,-1.980079501301039782e-02,-2.394627243588078047e-02,4.471612148030259734e-03,3.343612136582142791e-02,4.608571118784347137e-02,8.156415435222533206e-02,2.707471059353745799e-03,-1.748970625011065927e-01,-6.237078549440988606e-02,-4.012107112435259887e-02
7.498275180697954422e-03,-2.049457020454475628e-02,-2.455495079599112271e-03,-1.790747173144020821e-01,4.073751258658092622e-02,-2.934555310401169154e-02,-6.462700317418189344e-02,2.170516321571751978e-02,1.364806062156767308e-01,-6.945381288547704647e-04,6.477890558192483939e-02,-5.081104254060429815e-02,9.936830628994518244e-02,2.041897049299211744e-02,-1.473012737419271238e-02,9.563522720180343828e-02,-9.744201151928819429e-03,5.942216750381648649e-02,4.603998499587717841e-02,2.123559962316840660e-02,4.622694440058022769e-02,-4.501031008048723275e-02,-7.373264138047502803e-02,2.902762424389774762e-02,-3.585636703595199148e-02,-1.476241690571259216e-02,8.120826516789730193e-03,-2.269769303383416953e-02,9.914899100989903527e-03,-3.023594237526546283e-02,1.276835100970822312e-01,-8.351298319905640921e-02,3.804532480702947639e-02,4.403647117650352077e-02,-8.951058311782758570e-02,2.979023517698082754e-02,-1.496449501007386836e-02,5.183863476223365963e-02,-1.018152628005320054e-01,-5.853746411311575026e-02,-3.969626905269339062e-02,7.364159351521236060e-03,5.502568943572232890e-02,-1.328603519826604129e-01,-4.128617972501501948e-02,2.613387339772629738e-03,-1.271318492175775930e-02,-1.525584646485680061e-03,4.762331550294444937e-02,-1.176999071675322722e-02,-4.300618805488566621e-02,-2.434586153323935881e-02,7.214070801625309393e-02,-3.779018435224269779e-02,-1.729516737695819401e-02,6.950567740233809522e-02,-1.587554932534366702e-03,-3.865148795272679849e-02,2.237149741305073658e-02,-5.723362129936809123e-02,-1.229986393524992172e-01,-9.204833124536755673e-02,-2.385214157936405704e-02,9.816865302006841376e-02,-2.563105339397824672e-02,4.563142217961733277e-02,-8.952921971296686279e-03,2.916761770995274922e-03,-5.311934026210760051e-02,-6.464068909404308005e-02,-1.454970127233477968e-02,8.789075877339846965e-02,-4.020282153786939455e-02,2.721330704354359229e-03,1.483952261203750136e-02,-4.487963138906963384e-02,8.845963694220997098e-02,1.112787314321363533e-02,3.221628077201457718e-02,1.909795191597297298e-02,6.549783630073800766e-02,2.869650387700962285e-02,-6.257669179756422673e-02,-6.698124443960032370e-02,-8.322069419596947459e-02,1.657986059429651920e-03,-4.434754394064737391e-03,1.245193625136631344e-01,3.683282736214164854e-02,7.233458438678266877e-02,2.236706952720654909e-02,1.905016694403224159e-02,1.289312128945724160e-02,1.744056874533099835e-02,5.228592317018521118e-02,5.869274949821853132e-02,-5.217742833316503515e-02,-4.169198542821528353e-02,-4.078737628647818858e-02,-9.306806613039403028e-03
4.020896306913697427e-02,6.225015969362288765e-03,-2.377960790003540159e-02,-1.528924422262370741e-01,-1.801329199721288937e-02,-1.951364273171161956e-02,-1.309018707746413268e-01,2.165723327188230282e-02,1.598225692754298433e-01,8.062498616402351270e-02,-4.042984412178503295e-02,-3.039716409420463103e-02,1.323115631858960972e-01,9.142038467306244642e-02,-7.568111712816403755e-03,1.197658090513587376e-01,-1.621512174806421722e-02,7.740761998305183134e-02,-3.504145294766520397e-02,4.209888114223291067e-02,6.156093662851100379e-02,4.297078645532370622e-02,-1.870168397367610522e-02,-5.300518024732615158e-02,1.792762405984310581e-02,-1.279368270995776546e-01,-2.608212260419433617e-02,-7.275787281554661756e-02,4.412049770430879342e-02,-1.193528898456508100e-02,6.855164891891277201e-02,-6.859529399695074581e-02,6.366860546852047380e-03,-1.766601992540972610e-02,-7.439385461724190574e-02,8.215097761767728435e-02,-2.359550464325402622e-02,-1.557507091474038229e-02,-3.297152740180984976e-02,-8.629726442031750155e-02,-2.022265694234686578e-02,-4.358598271368623045e-02,8.466747117654671584e-02,-1.337072147000329392e-01,-3.183181474370695707e-02,2.484494807434104932e-02,-2.254019648864947697e-02,-1.091645198895223453e-03,1.243119407162145557e-01,5.112378081490033532e-02,-7.428176969964275442e-03,1.335968661747323309e-02,9.164293042267457334e-03,-8.944741114550620875e-02,-1.067354490203194575e-02,1.143651487861546551e-01,5.731677763689514010e-02,-1.717070394325812682e-02,-5.688116000549198713e-03,-5.000062254920021459e-02,-1.778899615864455719e-01,-8.922499488192070505e-02,3.842533522899136550e-02,1.345513482861088461e-01,1.224660385076630290e-02,-2.263965748601560676e-03,-2.162939019756562192e-02,2.071861150334992907e-02,-1.648821929207988368e-01,4.041102977506848444e-03,2.568618305647056219e-02,1.466552100960520633e-01,6.017674234413108482e-03,4.263486709366281352e-02,6.276922778814790320e-03,-3.357582504364804016e-02,5.219889540207699880e-02,5.438323296618017416e-02,-3.434789923687871921e-02,-6.704032944198926036e-02,8.403139320306873827e-02,2.273432827490890970e-02,-4.294380785448106974e-02,-9.726077152830983619e-02,-1.893890140204687253e-02,-1.172871114159955951e-02,3.994159193452748169e-02,6.483724244821900337e-03,7.513737955050595052e-02,3.538196007631110723e-02,3.220135626440834287e-02,-1.702618792688857796e-02,-1.052037506124144138e-03,5.206548448290709147e-02,3.011628667014350225e-02,7.877824897282102723e-02,5.496249032366884446e-02,-8.770435460119301030e-02,-5.100965363504082056e-02,-3.732575470078294128e-02
1.430558291093501910e-02,2.016956553170543009e-02,-5.645790098835258564e-02,-1.478381942419611517e-01,-4.935812951598531756e-02,-3.797547894966147707e-03,-8.204757025274915516e-02,2.106793942654312801e-02,9.049987566211750711e-02,2.461343603364479771e-02,-8.652334832959716199e-03,-3.763874115820024097e-02,1.082106620852334028e-01,1.946378321027276287e-03,-1.492512081135569796e-02,8.189790610126120030e-02,-7.073163209474383518e-03,9.570595738495601967e-02,1.905538665225835551e-02,2.094840616153079149e-02,7.598336115520053224e-02,2.757453750099385370e-02,-3.480340990262097145e-02,-7.663065078248480766e-02,1.297312557188626432e-02,-4.391548840752883265e-02,-5.641531260264379816e-02,-3.255048175528967025e-02,2.939659468658917252e-02,-8.731652827755627400e-02,9.340445470733027555e-02,-1.725781477751659257e-02,2.353985277967126852e-02,4.388739278796153359e-02,1.434080814291634892e-02,1.155492917821980270e-01,1.924918156075533862e-02,-1.198304799269085674e-02,-1.892903736523424488e-02,-5.499679897862021216e-02,-3.781351925556332427e-02,-7.866387057085856560e-02,9.122716579073375520e-02,-7.411944353522501028e-02,-7.689480185467492679e-02,9.060405816556194036e-02,-5.241931967160038709e-03,2.203450319188543505e-02,4.991950666380969015e-02,5.351763284949462296e-03,2.300699815970964901e-02,-4.912614655531852281e-02,-3.021780309598419423e-02,-1.402202438212432276e-02,1.648721318610745987e-03,6.220639886411197944e-02,3.987574694015188354e-02,-4.264129278056511679e-02,1.647062041386389980e-02,-1.838305287165326388e-02,-1.283293339139154610e-01,-5.556818665123852002e-02,5.446697151282926114e-02,1.636327436826019166e-01,3.037311027955033604e-02,-5.274736060537150301e-02,3.353445182860501778e-02,-2.856508359244174650e-02,-1.809596429775982285e-01,1.030272834901212534e-02,-2.349817418123178320e-02,8.228474707369029528e-02,-7.705094399244416525e-02,-9.349668501139421842e-03,-1.722629619904098366e-02,-7.041194090404590683e-03,6.590111857796472628e-02,4.239959360468655708e-02,2.802772742823708176e-03,-5.159148460140224046e-02,6.847503049751164916e-02,3.967103725687909366e-02,-5.667205550879348547e-02,-6.028811121481625346e-02,4.050802777644601539e-03,2.275310628234713736e-02,1.919790053726117950e-03,-9.476075603303090247e-03,9.396178771722168976e-02,8.546299318218603114e-02,2.181683274505085562e-02,-2.095253245001886533e-02,-3.258862676265684988e-02,2.156824665302827307e-02,-1.025462297544895013e-01,5.485473047954940624e-03,1.286198882721255599e-01,5.271953949733911016e-02,-1.462052232656917312e-02,1.874250220557464874e-02
