-1.206502632387987557e-02,5.323793318478996922e-03,3.298850852099093761e-02,-1.501790344365082353e-01,4.875231556003533501e-02,-7.410374659830306666e-03,-5.161892466425253845e-02,2.990823104986826617e-02,6.521798253705404780e-02,-5.769321130256602204e-02,1.625406106440941550e-02,5.830253110158874728e-03,3.418270712193533650e-02,-1.420966303626016586e-02,2.031094368396409947e-03,1.390430813248733945e-02,1.188411690165123470e-02,1.947931783789218912e-02,1.125600439462606274e-02,-1.313562439083068925e-02,-1.008107635571356409e-02,1.609154942023425378e-02,-7.491395454941626730e-02,6.260893257411218049e-02,-2.757122074469101417e-02,-3.606950328892019608e-02,1.110862856936177014e-02,1.448439856233641777e-02,-6.207956196731184706e-02,3.625455741250482172e-02,9.840968679223394827e-03,-9.005973276084844326e-02,2.612984182381633894e-02,2.866946506410798789e-02,-9.857834510391780269e-02,2.492670463985386525e-02,-2.439785167657983894e-02,3.053198382079891707e-02,-4.184102163783488815e-02,-2.541923453103906924e-02,-7.519329170465000045e-02,1.563189724026772115e-02,7.480382974753088665e-02,-7.152693533168226481e-02,-5.809037993024059737e-02,-2.953858275334119571e-02,1.619454503942815635e-02,4.440873109935943724e-02,1.423247444436625403e-02,2.944878308077525028e-02,1.744825189540472055e-02,2.672801772985975224e-02,3.537620074274534787e-02,-8.161964562097101528e-02,3.344616708228722451e-02,5.633220743422284044e-02,1.240033886286609184e-03,-1.778049737749771639e-02,-1.259989828642736967e-02,-1.007027653458583971e-01,-1.113997017842546511e-01,-8.904888538174360324e-02,2.477243789261582979e-02,4.372283166003308047e-02,-1.308916820332365130e-02,-2.439910561290527941e-03,1.664028719978618079e-02,1.390307854124533948e-02,-2.682173330278152246e-02,1.665889158912566351e-02,5.564109361191765975e-03,6.595248285865994153e-02,2.316769174778536685e-04,-1.290946881532923848e-02,2.024054334185400230e-03,-2.397802915655887490e-02,-7.273359486274111330e-02,2.839252360236950087e-02,7.087706154986321561e-03,2.720038781749272230e-02,6.585109896636803795e-02,4.391905251593457987e-02,-2.425350663221385872e-02,4.397887873729216211e-03,-1.903931477616642443e-02,2.073051219101273990e-02,3.333884309951174602e-02,6.246593476332246153e-02,-9.793480533236193289e-03,5.974808848451746562e-02,4.315530704714177351e-02,-2.501919129312495105e-02,2.144870878566193864e-02,6.270407106514153117e-02,-8.084689244634752497e-03,2.103561094584418395e-02,1.204873965840835316e-02,-1.183806880932192634e-01,-6.554667495027419188e-02,1.539645478388168998e-03
1.295547606409726445e-02,2.997465920763553796e-02,4.156734323817561777e-02,-1.528709255614414120e-01,3.989408971996673964e-03,-6.120281047812256570e-02,-1.225600412716116583e-01,-1.222205945623732262e-02,6.060336177555731424e-02,-1.824936681730770713e-02,7.132005848794173257e-03,1.210988108526907248e-02,1.108283658716103653e-01,-1.803984419665486880e-02,-4.312027033211254801e-02,1.886710716192415219e-02,-1.471557303820119483e-02,4.073722325155921392e-02,6.198292637355248824e-02,-1.235350461491509580e-02,2.305998935283743931e-02,1.773827502291339467e-02,-9.039501335884563005e-02,7.934045895468126719e-02,-7.315495397084335882e-02,-6.910845477241937818e-02,1.008933591262671167e-02,-1.560977811248427660e-02,-6.150193031204282540e-02,2.312926324219781102e-02,3.597718855487414685e-02,-5.733876937885831054e-02,1.984920101537600203e-03,8.326332097849753477e-02,-6.598754041139878734e-02,2.738181627252091535e-02,-1.544937985534894712e-02,-1.145778592618429880e-03,-5.623584815846354584e-02,-6.152405962265041633e-02,-3.171935933610679076e-02,-2.617005858430357032e-02,4.132402868066080426e-02,-8.524758114878903947e-02,-2.637212144814613315e-03,-3.542111255831718181e-02,2.730011321270060798e-02,7.238526363231601035e-02,4.166605189943197590e-02,5.549988204172674744e-02,-1.087115589242599982e-02,-2.724895574436513382e-02,2.289575361565364051e-02,-6.308474113981241138e-02,1.787456706247271153e-03,8.243303351334033136e-02,2.804119403200894950e-02,-7.847876260363853898e-05,-2.158105144609550816e-02,-7.157239857264370564e-02,-8.819316755656571305e-02,-7.483879150458598584e-02,-2.071764422451616988e-02,3.701818881336240569e-02,3.684322313574362601e-02,2.525098597893633487e-02,1.374275124974022426e-02,2.679403202785279881e-02,-1.181425937784530422e-02,-1.156444767375633571e-02,-5.242605083387178247e-03,1.214748248351623372e-01,-3.027622864325629076e-02,-2.000382872166114531e-02,-2.241002160235430144e-03,1.132845831126817401e-02,-3.997902454935321412e-03,2.454670029934811343e-02,5.418061028385037781e-02,-4.690253016974598593e-02,1.167634558173895193e-01,7.572558009771658549e-02,-3.430234602672947025e-02,-9.928547771129019039e-02,-7.474409001805586150e-02,-1.520020339358951755e-02,-2.639882528767457243e-02,4.749246976242066376e-02,7.161749172888107196e-02,7.033470279565834371e-02,1.117622737473007721e-02,-1.752487179129686920e-02,3.554349082976501067e-02,2.293278504536875456e-02,3.521020451399987233e-02,7.087717720956014655e-02,-2.111752895925570871e-03,-1.238611555613631371e-01,-5.979098926200127756e-02,-3.367871228328347261e-02
4.905523344764079439e-03,-1.630584582718623554e-02,2.336272246875075939e-02,-1.631642204581819078e-01,3.627189319775603327e-02,-3.543202415802333000e-02,-8.034048467467296006e-02,2.109228091697535820e-02,9.821314958914238724e-02,-3.958480471751939060e-03,3.856286813346085363e-02,-3.410581720847419285e-02,6.962247356908854434e-02,1.600570415838286145e-02,-5.614444006783659256e-03,6.715386841793326289e-02,-2.708518420204761995e-02,5.212656701757312910e-02,3.968231511763840869e-02,1.185992775782805653e-02,4.101577288117604081e-02,1.603134423612027210e-02,-6.315190885456380132e-02,1.757344961367473743e-02,-3.626727964286977773e-02,-5.279592278179563031e-02,4.629912347182874380e-03,-1.815561919143213881e-02,4.727816277986495938e-03,-2.681923252824902626e-02,7.286218315424632108e-02,-6.337642277796240453e-02,4.108614788218244857e-02,2.783331380277985143e-02,-6.219180200677286441e-02,2.985624086761494086e-02,-1.555566119648495518e-02,5.010869812675965151e-02,-3.164481511191152147e-02,-3.141683365057753446e-02,-1.629397363003232471e-02,-1.694521630863489101e-02,6.969230440299184481e-02,-1.128150517719396229e-01,-2.434660937644327408e-02,6.345035919382085825e-03,-1.044271738748238192e-02,-1.909219043444522262e-04,7.197534722216485104e-02,5.584121297664067923e-03,-1.666925477702581315e-02,-1.456807642562314709e-02,4.214519577749552270e-02,-2.499532010482593408e-02,-2.161264412830809448e-03,7.941166015252264232e-02,-1.509838002966974648e-03,-2.591563242799460598e-02,2.053627197602565443e-02,-5.940491715822723839e-02,-1.146476051606364760e-01,-6.965943860409241906e-02,-6.554588134919906925e-03,1.080020817784024811e-01,-1.723923738530627747e-02,5.443007977645337309e-02,-1.286347399853223807e-02,2.675803570714484821e-03,-8.336508492407718185e-02,-3.949837930171008760e-02,-1.130658780813049991e-02,7.505217700684335691e-02,-2.059835993667867571e-02,1.921234050832129918e-03,9.683587306840352182e-03,-2.538072039864760349e-02,6.953077043809442748e-02,-6.751381409294013487e-03,7.232734455376481353e-02,6.435358040453391035e-03,3.921758585750686338e-02,2.195865028417733414e-02,-4.606205839598730145e-02,-7.960695909047191265e-02,-6.808669613863083114e-02,1.601670587281518038e-03,8.937062645748933233e-04,5.967161910007213327e-02,1.894499118673268964e-02,6.465905497009483138e-02,3.165783647849570309e-02,2.338757118938113860e-02,1.491221682945129828e-02,2.757176361955271729e-02,2.867114135431403019e-02,6.545165751131787335e-02,-3.446202832419437839e-02,-3.552458511432261129e-02,-6.066800337370741730e-02,8.893357395827448247e-03
3.246371353876355975e-02,7.318333991880136835e-03,1.974575003115535722e-03,-1.507484715162198674e-01,-2.977683023460107187e-03,-4.400827004916234297e-02,-1.249414164871402305e-01,2.232619763744335406e-02,1.188331179085924810e-01,5.110544060617111528e-02,-2.316437782043364105e-02,-1.184044881201776027e-02,9.640214501468176433e-02,7.622867688498956296e-02,-9.061643750222543245e-03,8.826915974909606277e-02,-1.963701969720399801e-02,5.660472877512300049e-02,-3.205747119908069348e-02,3.336173601548241691e-02,4.987040677046229720e-02,4.819722246632777984e-02,-3.954562429466619393e-03,-2.803237661707969064e-02,-1.613736871101201925e-02,-1.160137674237145394e-01,-6.070960229017154444e-03,-5.994367048708996309e-02,1.720408564197927273e-02,-1.962263132690609743e-02,5.629138405306691184e-02,-5.002816088871509664e-02,9.594846186421569778e-03,-6.123483096913984527e-03,-4.898320890554853924e-02,6.264036187006551126e-02,-1.469727576266192243e-02,1.446478900770053989e-03,-4.048927361836262249e-03,-6.161192452848893858e-02,8.505620326508272653e-04,-3.265580437521592438e-02,6.157825862775710701e-02,-1.210143128643212107e-01,-1.437313278281893147e-02,1.485642726199784547e-02,-1.449141165502739088e-02,7.658109765168155149e-03,9.909292259624555288e-02,5.162290260452398472e-02,-6.431931463491484015e-03,-2.277204217727362247e-04,1.268313936223492734e-02,-7.175037316397235576e-02,1.152131767534889627e-02,1.011228673812540474e-01,2.970313778300682009e-02,-3.295840394734519258e-02,-7.952521230332089061e-03,-5.792173700825891530e-02,-1.800992301574058096e-01,-6.643583353989590545e-02,3.381167966323025270e-02,1.088724460674718175e-01,5.007427575782560578e-03,9.384170338855369817e-03,-2.404371008747798605e-02,8.021423548318281152e-03,-1.432965358460069893e-01,-8.174866449797176318e-03,1.842753763142525661e-02,1.119294683029982279e-01,1.864590607319597734e-02,2.654445014845965498e-02,3.254723195647345885e-02,-5.197325048367900518e-02,2.514296744002187181e-02,4.166378273904998430e-02,1.206058768060230824e-02,-6.647532642743658737e-02,6.715034338487292642e-02,2.185301929322711403e-02,-3.627083420654268753e-02,-9.677438383389438958e-02,-8.094693687968165102e-03,-1.947960896595345853e-02,5.020909720173025864e-02,3.874105909934819417e-03,5.587598539329109021e-02,6.397815891191710458e-02,2.573936943898966212e-02,-2.113237335758719020e-03,1.830551057588820918e-02,5.473965053261330149e-02,5.052827029369330071e-03,6.741100335839828039e-02,4.063798406716095934e-02,-6.878691953832832828e-02,-5.091642070824772132e-02,-2.091927723727178209e-02
1.142977624525265412e-02,2.137010739601648973e-02,-2.419705477971067359e-02,-1.034137110858805858e-01,-4.106005684981583331e-02,-2.176575281550741786e-02,-9.129690971810532074e-02,2.232927741061578250e-02,6.914032973491429646e-02,-1.288635288175821528e-03,-6.726492625842109621e-03,-3.787320141766830489e-02,8.092454441975747981e-02,7.086426068761652458e-03,-7.322075498219433529e-03,4.888923944160615542e-02,6.177468993609287057e-03,6.705135973258508075e-02,-7.353331788489316651e-03,3.242449685896163329e-03,7.511431973448581823e-02,4.978281445924633702e-02,-3.057695752653361021e-02,-4.475911642341393742e-02,4.169953367621661439e-02,-1.831627668070377399e-02,-2.985772793362046623e-02,-2.499584100552538352e-02,8.686139758223927060e-03,-4.849324692399803460e-02,9.359197617773419575e-02,-1.819352513708616739e-02,3.946105618995980613e-02,4.586718401005483031e-02,8.355185062297687624e-04,9.425366896921040516e-02,2.442926683674219793e-02,-4.495068291215501867e-03,-2.199893177146120329e-02,-4.207844989170547723e-02,-3.080892209025034439e-02,-5.287445394930905679e-02,6.343620364385151034e-02,-5.490189990237681616e-02,-5.246669743343837511e-02,7.168168462666109353e-02,-1.384434026454914790e-03,3.867533928879663113e-03,5.036512945308762451e-02,-9.969437552337197944e-03,4.011819020104193112e-02,-3.321398984239762320e-02,-9.362600638430357627e-03,-3.960972604244387268e-03,2.007526760732797691e-02,4.504779771452144949e-02,5.532983546731958663e-02,-4.335613714262553237e-02,7.643035217162945025e-03,-2.029546242646948842e-02,-1.215398523571219747e-01,-3.902446198032166053e-02,3.978830913450576851e-02,1.376791006763854741e-01,3.733784380936593875e-03,-4.255047526794301926e-02,2.193481670226113053e-02,-7.673584766062541314e-03,-1.369319876621193088e-01,-4.440445433664918758e-04,-8.849541545401059433e-04,7.326616840444533096e-02,-2.021432202879053577e-02,5.259586132577364140e-03,5.967005941924939140e-03,-3.375235273494518740e-02,5.673080324398344088e-02,4.237582473264699806e-02,2.854152288850008920e-02,-3.409840956203755852e-02,4.100899038578967315e-02,2.405504216578384022e-02,-7.554638136404648319e-02,-4.485303721442999991e-02,9.699157683935023117e-03,1.574903549438771630e-02,1.630812063914184595e-02,2.639328138214125830e-04,6.812802392586725375e-02,8.911311657609967407e-02,2.154160374287318949e-02,-7.815751019637261557e-03,-7.866106356093808399e-03,4.949461876120206383e-03,-6.676265830633558440e-02,1.202596681295031895e-02,8.835537395412904060e-02,1.650545514168506520e-02,-3.860924785859537467e-02,3.149791291735709597e-02
3.008810361987889273e-02,2.552824769466978394e-02,1.011946522793783811e-02,-5.973707181251745879e-02,8.702761881835370181e-03,1.535689943800707356e-02,-5.156425066377334776e-02,2.664267527859621315e-02,3.367678121029205052e-02,3.885323780251166009e-02,1.931982858389962032e-02,-1.528975565781622026e-02,2.218987438868857964e-02,1.152953370654000512e-02,2.977220908783570139e-02,3.099909323882379941e-02,-2.576332223887960529e-02,-6.174996018311035284e-03,6.152978370432190397e-02,-9.152244377942713935e-04,8.541296588809629831e-03,8.866778457910158215e-03,1.582471230372957741e-02,-6.443507469763930240e-02,3.079321936801717591e-02,-1.028507355144693070e-03,-3.345002321917225907e-02,-2.380558373288939322e-02,-1.043119190338885963e-02,-5.304069110243551238e-02,2.627986120268600151e-02,-1.974528299060048647e-02,3.651027354295103286e-04,5.428976583497168405e-03,-5.190716359620108598e-03,4.438615047545751285e-02,3.329952643772954388e-03,2.733643404803630383e-02,1.606371739667382045e-02,1.103777088002421899e-02,2.275429515261650007e-02,-3.427639171014505021e-02,8.770190817809060679e-02,-4.290413084434283042e-02,-2.498282669262778550e-03,8.822752056465531234e-02,3.814223342352104917e-02,9.278000110358931851e-03,6.065181912672180237e-02,8.739160921966266510e-03,-1.680771126734642920e-02,-3.714666532250927161e-02,-1.704886608493269909e-02,-3.196294840858381059e-02,4.332415157842318260e-02,5.587680783684090269e-02,-1.477486928672203798e-02,-1.606168512643726563e-03,-4.315854546091857542e-03,-4.014554330432461293e-02,-1.355313582688711938e-01,-1.269929976169128193e-02,3.929676678790454403e-02,8.029226773615222301e-02,-1.797125397310085984e-02,-1.748798916377385104e-02,-1.421160429107644688e-02,7.181562760438874038e-02,-8.918860691238078564e-02,1.080728155123114181e-01,1.850042223266347430e-02,-8.456951531428933723e-04,-3.502474300330131463e-02,9.139388869318951919e-03,2.440978295495698988e-02,2.337001363557946257e-02,3.464927984115680204e-02,3.742466474291870817e-03,7.462904990562828182e-03,-3.986177463547715266e-02,2.358203289790365698e-02,4.064244055057640581e-03,-5.830534877147584838e-02,-6.721359624077478945e-02,7.425100418372738813e-03,2.018155940264977286e-02,-4.345115367699403132e-03,-9.322541770429581404e-03,6.004892649013129913e-02,2.517722183744216038e-02,1.097902410639122091e-02,1.149983874045035562e-02,2.417102588435599345e-02,6.206343759283355216e-02,-9.888595423500572135e-02,-3.427639376592549192e-02,-6.773287773831352526e-03,3.346316160398907225e-02,-3.845024525078527544e-02,3.538455746556624926e-02
9.180428792978938615e-03,-9.448896083422315961e-03,2.539084418960553188e-02,-1.330206434917159848e-02,-3.963358886416608329e-02,4.308702413876513981e-02,-4.108736253182124210e-02,-3.073205516188419473e-02,6.423690265723672188e-02,-2.414894024283296622e-02,-4.300569920582323485e-02,-1.125935041837521425e-02,4.188522027138495522e-03,3.056662031826547221e-02,2.970806205719606075e-02,-8.600384731285416967e-04,-1.245694351732919494e-02,-3.451375910594226687e-02,-9.004672835529298550e-03,-1.835138010838294892e-02,-1.514968741011285319e-03,-5.277112009024855117e-03,8.881312238754712762e-03,-5.147579568336362044e-02,6.396682354543589688e-02,-6.744386566464999344e-02,2.627847802550441030e-03,-3.504162175094754222e-02,5.037167709596159990e-03,-1.653658248609558845e-02,3.191291954445418105e-02,-7.666070252185052010e-03,-1.421611865053260329e-02,-2.689346570272752208e-03,1.242040608972571139e-02,7.740609739288224767e-02,3.729236467783941800e-02,8.074770851321940238e-03,5.006122952531281284e-02,-7.501908274084948154e-03,2.440596800987140502e-03,-1.463305102411785116e-02,7.888076429876735018e-02,1.620218864655871213e-02,9.371072011221155337e-03,7.025038290130547480e-02,1.775011522057275484e-02,-8.470363904779103920e-03,-5.314365598442138440e-03,-1.139433173186039320e-03,1.947746088283584115e-02,-1.159877602580213114e-02,2.542304519083790279e-02,-2.462629926657113749e-02,5.421687477549118339e-02,-3.100071707625503409e-02,7.291809460995772596e-02,2.196657810622396328e-03,1.736733180034370078e-03,-2.383418545503365044e-02,-1.243879646382245324e-01,-1.248507886579290280e-02,-6.218716260727387597e-03,4.478437223930419042e-02,1.576052126807225839e-03,-3.535135915993329464e-02,2.104130291381560783e-02,6.945957612403252240e-03,-1.340610090421106015e-01,7.578409594629623158e-02,-1.165830877425489548e-02,-2.730005732093505194e-02,-2.352171254759462260e-02,9.109206533469816833e-03,2.832929772207540969e-02,2.190232301410293195e-02,-1.721670707763370972e-02,2.148803070625389042e-02,-1.057489537496246945e-03,6.028422174138616148e-03,-2.825563360782876784e-03,-3.556398595552093256e-02,-1.921612518384391982e-02,3.983790368336515009e-03,9.010983798689996271e-03,3.769499202287403955e-02,-2.918338530568178810e-02,-3.379444913879538909e-02,-7.037110465530450193e-03,2.788406791492867992e-02,2.713055367756071062e-02,1.380197764508579034e-02,1.918638158099617019e-03,3.481337107171546957e-02,-2.769213142953359796e-02,-1.929743255820552672e-02,3.760948169213459980e-02,-1.555626894177845367e-02,-8.652923290558245731e-03,2.367290084013783449e-02
5.481650061064591122e-03,-1.512570755264138617e-02,4.222719131101333734e-02,-5.233669754718560385e-02,-1.210666161126594531e-02,-1.606249094914138920e-02,-7.277641776624409198e-02,3.071608479414942791e-02,3.743685567175158990e-02,-7.132421925367441427e-03,5.646356688644969986e-03,2.851101849254303669e-02,3.749432153175481092e-02,1.713845386484961347e-02,-1.472057935353312218e-02,-8.416360619326148859e-03,1.834371472988906640e-02,-2.283300890053694895e-02,2.205418584394757894e-02,-1.697333275664184493e-03,4.193782528550085015e-02,1.126172090299861449e-02,3.174894751767913526e-02,-1.566376009125881874e-02,1.240603738029028187e-02,6.130958346652024514e-03,-2.766766293539120892e-03,2.292898758199608377e-03,-6.188250948579011868e-02,-2.127529948355955103e-02,-2.881893287202099557e-02,4.978258572860896035e-03,-1.827279713198428496e-02,1.993901825643497328e-02,5.961796179229763085e-03,5.141989511713223465e-02,-2.865112826248046238e-02,6.920854371411884476e-02,3.261370829361070339e-02,-2.921934571662293187e-02,4.371783308969973136e-02,2.174768162042440764e-02,5.760659154755338324e-02,-6.480153004177188758e-03,3.241907375690587789e-02,8.378687246217866869e-02,-2.177801245738700958e-02,-1.905473144567880472e-02,-2.937315993633952613e-02,2.576595893078319557e-02,3.213155012728644705e-02,-3.504762897733804117e-02,3.653831097352510521e-02,-2.449433526819292523e-02,-5.432137723171778614e-03,-3.810683149033550904e-02,6.039534612488466070e-02,1.561402321258815486e-02,-1.806419497598744928e-02,-3.362356916757626435e-02,-7.098918291957939664e-02,-7.644105281954123587e-02,4.685913821034049659e-02,5.670121598669095736e-02,9.728700097272615158e-03,-3.026603139977263046e-02,-2.841286571980307027e-02,1.393880492693413270e-02,-5.880257697948013118e-02,4.182273685453461592e-02,1.099247738189262739e-02,-6.961120380253137249e-04,-5.343222372623779998e-02,-6.181375185876688411e-03,2.996746787673273960e-02,1.944557393288936717e-02,-3.386474848059060211e-02,-1.555009841283207239e-02,6.668133339709754817e-03,-3.250233077910430479e-02,2.067458000393714371e-02,-1.701971912647237337e-02,-2.191599270096856664e-02,2.722827375126165520e-03,-3.802299484159144677e-02,9.692680116211323943e-03,-4.099320162130547229e-02,-5.119769162473966628e-02,-2.641865768586510940e-02,-1.629776317689329531e-04,-1.941921368511531978e-02,3.964851064210989096e-02,-9.148875771136254567e-03,8.474560033424047290e-03,-2.603557503511754259e-02,-2.707100506383780525e-02,-3.647161967153742836e-03,3.351067655534717762e-03,-2.987297973825559644e-02,1.478453514965060063e-02
-1.842106666466264420e-02,-1.998993388430834323e-02,1.469600978052075339e-02,9.247098855350289331e-03,-2.902658202206092469e-02,3.656558254441652500e-02,8.556097424820529804e-03,2.640434498529772855e-02,9.912183695799534067e-03,-2.323808182632505596e-03,-7.105533756620952338e-03,2.366855414966776566e-02,-8.713455382959654598e-05,5.115878173879549046e-02,-2.893391437059563212e-02,-1.946769100007921969e-03,-3.714606011164757124e-04,-3.951927429982324269e-02,5.095378622226243159e-02,-3.270352866483820092e-02,2.073207051909526505e-02,4.917495498520856739e-02,5.620045274441158763e-03,-1.722083802180437648e-02,-8.270218864664929525e-05,-1.576685913456252197e-02,-4.460138237583153448e-02,1.734708318887634351e-03,-3.069607317162864266e-02,-4.503525564548430810e-02,-1.202656084364397623e-02,3.681301731863946547e-02,1.672207248708618360e-03,5.006960290410351899e-02,-2.311155791208182458e-02,-6.971007580035064669e-03,-2.139344587787783691e-02,4.652093937705126248e-02,6.401181379074245836e-02,3.037791022819900238e-02,-1.285015507292812116e-04,-9.186778030174598542e-03,6.131384895377408467e-02,2.265280754726937268e-02,8.737141910821994567e-03,3.629662740316447894e-02,2.589986769581848619e-02,1.991309211867306819e-02,2.798880829733325221e-02,1.188986223401217700e-02,2.323817533366726723e-02,-7.587304250629038627e-02,7.218729910536605433e-03,2.928006970211181545e-02,5.540479603745910447e-02,-2.318878975433643144e-02,4.558915917793015388e-02,1.273726631159134487e-03,-1.217072485987458728e-02,-6.107825459442094151e-02,-1.907847783547141074e-02,-5.723291997568466516e-02,3.098473712955067839e-03,-9.489073982997611040e-03,4.184277661831739548e-02,-3.961507346804793439e-02,-1.877455220543659473e-02,3.997023788675149736e-02,-3.390817059226007568e-02,-2.957767810254221044e-02,2.944369724516904263e-02,-9.029120161431748032e-03,-3.962391505434925687e-02,-2.843327519648363236e-02,-9.488729532992739787e-03,-1.134662352178832578e-03,-6.362703447769776054e-03,-3.438022714072736657e-02,8.363039154312407533e-03,7.860418623693911713e-03,1.919378094479272032e-02,-1.941544205706830645e-02,-4.293791479776996878e-02,-1.990033768492103713e-02,1.033046364560709883e-02,-1.700085646127177941e-02,-3.581728230729777640e-02,-1.626894310219804268e-02,-3.022738381914915826e-02,-1.596597932397730499e-02,-2.183218120440162321e-02,1.470724576716504750e-02,-3.372247842500573217e-02,4.026830464156754691e-02,-2.482453809723146956e-02,-4.908610440442831395e-03,3.874976088013060843e-02,9.550659922207311789e-03,-2.064944460281625122e-02,1.251919477791456868e-02
-3.205252136266079077e-02,1.124045212904879742e-02,-6.331318345864470586e-03,-2.726778272184690599e-02,1.450190406237054225e-02,4.591746982256828674e-02,2.210481252725059187e-02,2.711850250716381274e-03,2.877519899797970418e-02,-5.241165264162658648e-03,3.555734466009071587e-02,-2.954266691297641884e-02,2.641437332566130836e-02,1.524140597753704737e-02,2.243521686351046540e-02,-2.329139645320458044e-02,1.733119843442950531e-02,-1.177369270637055113e-02,2.352453841823544389e-02,1.161809392590745955e-02,3.455280591583215211e-02,5.667885673576388006e-02,4.233949736101119687e-02,-2.041933592967815070e-02,1.183063365659823077e-02,-4.590347784685475802e-02,-2.555369248989195971e-02,-2.276227879664276255e-02,-3.865232656431374925e-02,-1.592338664632560880e-02,-4.378925629765145072e-02,1.343069763355213969e-02,3.599504163924790740e-03,5.393210453705248736e-02,-2.994122624430397422e-02,1.017787502432876932e-02,-3.578330293149292740e-02,3.781077805144462262e-02,3.697859073439206667e-02,8.986550545881297897e-03,-2.404501187145527755e-02,-1.822411579503250070e-02,5.586146066104945469e-03,6.110895746582940130e-02,2.693073945993380500e-02,5.045189548244933403e-02,3.035657479851427976e-02,-2.868607506494495751e-02,2.038373777304195583e-02,-1.176615745345443304e-02,-2.042772648847344247e-02,-7.631067294158248859e-02,6.307544550332391635e-03,-1.139580835627741588e-02,1.243519884346603981e-02,-6.673816269832588688e-02,7.573130753951111405e-02,-7.660093650350578709e-03,-7.502886734318049353e-03,-4.248549759866281084e-02,-1.365013682377127190e-02,-4.819016540542608168e-02,2.196522956220679432e-02,1.457413983474415385e-02,-2.948664253165573720e-03,-1.552060782188868868e-03,-5.012068255225477637e-03,6.144237774791837248e-02,-8.144866187888234743e-02,-1.677989356355320816e-02,2.014527742186250289e-02,1.168766053245524385e-02,-1.756976885695297336e-02,-4.407884128250898204e-02,-3.448934347150257873e-02,-2.875713374849890938e-02,9.049458261372673312e-03,-5.587846457241039261e-02,-3.629333932849950622e-02,5.321457318527593981e-03,-1.893997283088639030e-02,-2.464747757480579768e-02,2.428618114116434801e-02,-2.844304094364237881e-02,-8.862831420309984568e-03,-1.920920598944469287e-02,-3.308918333908139955e-03,-7.106177201550757661e-02,-3.919416732625635724e-02,-6.513105568755060693e-02,-1.592796952462450372e-02,-7.306582362601196298e-03,-4.907702574376501120e-02,4.367185327202996459e-02,-3.806301771196349271e-02,5.323572090096972964e-02,-9.874852531509242803e-03,2.344022866088676937e-02,2.050737697350147118e-02,3.483549590948363528e-02
2.293656325411367377e-03,3.204653028845116935e-02,-2.369034070331684991e-02,1.284943589278295974e-02,-1.548844863047383648e-02,1.098210033089529235e-03,2.879763437823110520e-02,1.557891038937777618e-02,2.656150916983687077e-02,-1.342852947496919920e-02,-1.423102144309713532e-02,-7.286882429949002350e-03,-3.244866714228500371e-02,7.828230387830816331e-03,-1.545212069906560029e-02,-4.655959107517848236e-03,4.238208403787364041e-03,-9.267824108784414663e-03,-9.346548054127485142e-03,9.502991614187435848e-03,2.973668981007505235e-02,6.153214203311760389e-03,-2.702914271367738708e-02,-4.627525586366731253e-02,1.249255035110803137e-02,-6.158593111993456576e-03,-2.162878521403837143e-02,-4.379699245423938903e-02,3.088963365581134067e-03,-1.084336621849533652e-02,-1.487307541935367974e-02,-2.026445495782118467e-03,-6.126197271020672810e-03,1.786966979231639774e-02,-1.082854334697762322e-02,1.184815537876703984e-03,-2.888803253934261323e-02,-2.979004489338105133e-03,-3.315935317871137288e-03,-8.720333804298114472e-03,-2.954392872268440939e-02,2.866574008382472005e-03,1.925536127717918794e-02,8.893354914982748438e-03,-1.598365640499332593e-02,-1.455339968027997283e-02,6.204362126206354987e-03,6.180063891440166005e-03,-5.641721976772565324e-03,3.719629177145645366e-02,1.187421342955581778e-02,-2.811318521519025684e-02,-1.492074298800919602e-02,2.100084950237201056e-02,-1.760949714967515248e-02,-1.104528878571620250e-02,2.169948580531942672e-02,-2.152746213796923394e-02,-3.068339193250101821e-02,-2.463514466309609657e-02,2.620519067489577702e-03,-1.551130994776327458e-03,3.915141181919991331e-02,1.646665725103152456e-02,4.020836862682246327e-02,-1.349188413696177265e-02,4.362745397642511097e-02,4.637620187816348521e-02,1.083005267674120448e-02,-7.839817289304896672e-03,2.193329066058954599e-02,-5.090062971825425053e-03,9.917696779338177476e-03,-5.207178600620607223e-02,-2.122681452408879330e-02,-9.223009627449664169e-03,2.867513367106327895e-03,-3.686325545583689356e-02,-3.313434565681837307e-02,-6.681347534362279059e-03,-2.970808696205423649e-02,1.920720753461110930e-02,-3.987437448780767682e-03,1.668304897955838386e-03,-4.327020096867945781e-02,1.469703060143771021e-02,2.731161755062464554e-03,1.433616451876814583e-03,9.235687260780051436e-03,-4.769260795754748372e-02,-1.003242004754379725e-02,1.872810421052971408e-02,-5.574503939644580297e-02,-8.553187989507630637e-03,-4.644867113984941717e-03,-3.431210753045170567e-03,-3.336260361247872508e-02,-2.225372743812611270e-02,-1.995250167001096780e-02,3.714384857595207784e-02
