3.948244295127704279e-02,-7.073821255619335696e-04,-1.773290680598112873e-02,-5.359942178863105061e-02,-3.664171487566499769e-02,-5.990975305020075636e-02,-6.380030753957442735e-02,1.152875309473699872e-02,7.203673836289721522e-02,5.025257898667991052e-02,2.388019730737818078e-02,-2.298764967416432742e-02,6.457810889987634917e-02,1.037797291035681517e-02,-8.376857259510603684e-03,9.172548435332598948e-03,2.672218482439534318e-02,4.395250504092607785e-02,-5.521952244294309892e-02,4.709980627120893826e-02,2.450880664631696626e-02,3.777353295392162080e-02,-6.035781421031861937e-02,-1.667827165998529010e-02,-4.905997629841050978e-02,-6.194902804857960882e-02,-3.450259699277610087e-02,-2.466624368627867020e-02,9.474359830126047669e-03,4.293228761945775546e-02,3.016768055636446372e-02,-3.170846372586776790e-02,1.910569772632016508e-02,4.466874704841963112e-02,-2.375014146581749461e-02,6.052338166009897658e-02,2.236389194924552626e-02,-5.795791953519324269e-04,-1.245865756069128132e-02,-7.156026186543521309e-03,-3.254633868545094011e-02,-3.289543502235388935e-03,4.412846233477952032e-03,-9.367934360250004810e-02,-5.699206918177575354e-02,-7.249777971421535010e-03,1.634121010785932054e-02,4.592002691344818782e-02,-3.067911954277544040e-02,-7.234927464881232839e-03,6.663917814706516764e-03,-8.634388310691393231e-02,2.300345349958065125e-02,-2.875582863024483266e-02,2.257055195518069962e-02,8.892273201317499320e-02,1.781422111190603119e-02,-4.066536693862730228e-02,-8.579751057731163644e-03,-2.059745964470163088e-02,-6.667486896529815910e-02,-1.045572638642541449e-02,-8.840338858801377988e-04,5.509071823348757335e-02,5.855400236797834307e-02,1.407567460138452707e-02,4.777659047016354771e-02,-2.648003580090353692e-03,-1.178432169960635656e-01,7.807582297449607023e-02,2.140512724068086101e-03,5.662548923485242330e-02,7.904656496954334810e-03,2.578323915582374226e-02,3.506322839678840952e-02,-4.496334815390012896e-02,-3.045922171678950435e-02,2.539998935462429649e-02,7.020563479382943561e-03,-5.055190301451506496e-02,3.328080233646093372e-02,-4.811185632677260349e-02,9.894094360529468238e-03,-9.519725418866867989e-03,-1.992649943418577617e-03,-9.622597884277715383e-03,6.055480286699223627e-03,6.398553342550994047e-03,7.076269427671441625e-02,5.706011588913274812e-02,-1.135754684370018659e-03,-1.012055565092374702e-02,7.274452393857713632e-03,6.138046975366456305e-03,-1.658266312745820467e-02,6.719275417589427868e-02,7.499520092528617898e-02,-3.241414926784953743e-02,-1.199236341813187876e-02,-2.569930159659310903e-02
-2.545399212716858636e-02,3.443691692812167471e-02,-2.572675609561470011e-02,-3.091763224006834065e-02,-4.113332289908136485e-02,-4.959716420965470246e-03,-3.571699179748884928e-02,3.269872969949959990e-02,5.365635243801720328e-02,2.582093528568950996e-02,7.575626940840355511e-03,-2.748343342407751771e-02,6.359016217479189492e-02,-8.284567689843662722e-03,-5.355983417603642563e-03,-2.763317110618515593e-02,-3.566503966962382421e-02,2.824065066356140977e-02,-3.299880652832152400e-02,-1.868270219670747911e-02,-2.713718912276129325e-02,-9.914921230659873297e-03,-1.225390452667020347e-02,-4.390502184025008720e-02,1.516501553825595370e-03,-1.691290465134943910e-02,-2.809540789245997330e-02,-8.880591088234997613e-03,2.048158343220901970e-02,-2.118172500540003306e-02,5.185643997234867797e-02,-1.596978657195111811e-02,5.547308083466616357e-03,5.086542950279437231e-02,-1.380801542720596839e-02,2.566577402095292920e-02,-2.351404911638403650e-02,-5.468572808040411161e-03,-1.563590477658289126e-03,-7.063530771964017822e-04,1.537808769963378529e-02,2.125077498073463939e-02,5.492602088182959447e-02,-7.153724013575947505e-02,-4.028346907209148092e-02,1.265456644876462866e-02,-2.358863277240326461e-02,-8.305525219368215667e-03,2.905011743231656479e-02,2.296209530081840672e-02,3.944111460304537686e-03,-6.820578490464357380e-02,-4.813018475708580671e-03,-9.855121211009952240e-03,2.583016349817189930e-02,6.996227303672662712e-02,4.573511048392434747e-02,-3.258952023922200708e-02,1.662903945564967248e-02,-1.357608236615048987e-02,-2.314949914132068826e-02,1.708347270878734841e-03,2.364171723435455272e-02,6.724693460348639407e-02,2.547781845959936828e-02,-5.901573899849806883e-03,9.180672581178663319e-03,-2.729980109114217915e-02,-1.039966697343206459e-01,9.854065253167978988e-02,1.695723376221296499e-02,-1.033797614410242663e-02,-2.566881862330230163e-02,-2.078241689348299739e-02,-9.719154023187858565e-03,-3.106355536469894429e-02,2.727212517287494128e-02,-6.990469916427420084e-03,7.072804059893507411e-02,-4.884691814160190687e-03,7.090467493462193627e-02,-5.457651866203060143e-02,-4.572093008835417804e-03,9.488521291208326311e-03,3.458290675818503218e-02,1.922564306971309700e-02,1.040439852064447591e-02,2.547363548191565463e-02,3.551485159570896138e-02,7.642549834131448505e-02,1.690459631254269054e-02,6.277679395298822740e-02,2.809382853277974171e-02,1.865696331117759621e-02,-6.115568903693006236e-02,1.526316452670640339e-02,3.473988360435373984e-02,6.662922752206144883e-02,1.539034488916166642e-02,-2.040039387217675027e-02
2.385166176112342093e-02,-1.781987895918959964e-03,-5.843028160748864851e-03,-3.585609683165032202e-02,-2.898603317142270722e-02,2.371313318226494354e-02,-4.906691271960004347e-02,-1.442266168973358777e-02,3.854535780204816197e-03,4.619003459407269169e-02,-1.059329403768374464e-02,-2.424018612732037684e-02,-8.938035104590839885e-03,1.048647912581313589e-02,-3.441789929179565888e-02,1.310106861385576527e-02,-3.084694518538854020e-03,-2.558842988682757946e-02,2.785489074690246716e-02,-1.955137630275640206e-02,-8.446922310802735048e-03,2.698060142836432654e-02,1.779998860182199077e-02,-4.774946585641687974e-02,2.053592576863333820e-04,-1.182134039753398756e-03,-2.175974903638275282e-02,-1.262396794509507147e-02,4.561081235608509948e-02,9.480962180091237826e-03,-9.888835690753966512e-03,-1.933233362256144006e-02,8.499708059931158910e-03,3.880724216413691113e-02,2.758671599241234451e-02,4.630163384081677214e-02,4.344866944448639440e-02,-1.174427269358016730e-02,9.906831200091831616e-03,1.518990486896553554e-02,-3.194322887932563720e-02,1.087133492173040193e-02,3.497642894910785866e-02,-3.062335661975856826e-02,-5.991083926331467607e-03,7.465955390867429209e-02,1.512992877537893029e-02,5.971698246948805265e-03,4.558143489629291195e-02,-1.387812218077368563e-02,9.785203003819663466e-04,-3.457073523645493723e-02,-1.458685299949872942e-02,1.711273802160574384e-02,4.040079289565463860e-02,3.087463800085282067e-02,5.338551816389566773e-02,-1.595100432344210423e-02,-4.231893885960842649e-02,3.428682778618651929e-03,-5.892931880723727839e-02,-4.551407998753204814e-02,-1.981900535326128546e-02,3.242910238991845995e-02,1.597713919855267561e-02,-1.200998565837685210e-02,2.586855312271857041e-02,2.690164377627822165e-02,-6.676291766953118545e-02,4.833265277766049528e-02,-4.119087543673909113e-02,-2.832624005625067679e-02,1.221321778057255468e-02,-4.671727156866503639e-02,-7.195970837305704255e-03,-3.422153458421835909e-03,3.381629049069566264e-03,-2.470024698059347223e-03,5.644509290967900106e-02,-1.529913680123221910e-02,5.018082390206519972e-02,-1.768241889651901710e-02,-2.650448760345939115e-03,1.502982368324889961e-02,2.653764757306038488e-02,1.111094072787107041e-03,-2.059366822333749333e-02,-2.822361872874486026e-03,-5.929973900030471867e-03,3.093117474922581905e-02,5.746173985923567866e-03,6.506706420084087950e-02,2.482709344916589345e-02,-4.801501589560846876e-03,8.290674557076181672e-03,1.175159111645020064e-02,-1.338657557790402970e-02,4.873750187088382591e-02,2.763635172635368897e-02,2.794647715814237848e-02
4.114075931361899086e-03,-8.651869164761011657e-03,-3.942263895522035710e-02,-5.920260320138284044e-02,-2.224268309206249919e-02,-7.346579831790708143e-03,-1.878534742847742366e-03,2.986841447342486466e-02,1.409363354638159399e-02,5.383551518210522545e-03,-1.722581866076098797e-02,3.316505975557012403e-02,-6.091433710336370717e-03,-1.674320865443321843e-02,-2.848149518104647546e-02,-2.676023910331099681e-02,2.101331913876857554e-02,1.479203754579295864e-02,4.075124988937561810e-02,-9.341865024530597583e-03,-3.805895681027592070e-02,-7.468185588240344903e-03,9.641737771373041013e-03,-5.209074228702175596e-02,1.325773311375957886e-02,-2.744359243698740042e-02,2.344434043335935809e-03,3.790558644105285896e-03,1.434985109078466825e-02,1.560240385478650106e-02,-2.619312362390277538e-02,4.179815536294980566e-02,3.873239755310073709e-03,6.723424841062458808e-03,-9.654232225102810094e-04,5.455573879380868491e-03,4.108749582616880169e-02,1.981201590082623532e-03,6.139956382720036798e-02,-1.065593003157462582e-02,3.203093645292221653e-02,1.211233850499212651e-02,2.968494687749628075e-02,-1.709851789100163069e-02,1.713712919925179656e-02,2.525300887073514064e-02,-1.783522582029384643e-02,-6.690040419205809351e-03,2.343140175833333116e-02,-2.954832758303930704e-02,-7.216559950702433439e-03,-4.798175429496948086e-02,-2.163303382407985934e-02,-2.492766341523480061e-02,1.587763531937986736e-02,-3.080090963864378500e-02,-1.472645489764294255e-02,-2.899458276882020333e-02,-2.303165764332862006e-02,-3.490432957031807532e-02,-5.292071912655839372e-02,-1.827474473886291431e-02,-1.390033631617844725e-02,-7.399076733771060496e-03,4.784097009530001963e-03,6.069899339719288418e-03,-7.703041106516349441e-03,-1.604281184616241848e-02,-3.653189780073368836e-02,3.827848213574494909e-03,-2.068995198677775482e-02,2.743263607463990172e-02,7.219958199254766502e-05,3.601309868919012197e-02,3.198505809348984458e-02,5.038707794375076911e-03,-2.625822326815959156e-03,-3.323863130429049323e-02,-2.540083975524020862e-02,-3.446022735796984426e-02,2.992801475140223835e-02,-1.464241819804061942e-02,-4.974302347698463661e-03,-4.334596074764224261e-02,-2.397373466945855805e-02,-1.447101471416542898e-02,-3.905166566504459074e-03,-7.706076506552026958e-03,-2.847257036804497210e-02,-1.457799552981359562e-03,-2.020108376686440346e-02,1.826877323467788333e-02,2.604097641776367128e-02,-1.323182112177860408e-02,-2.437027130711131098e-02,-8.421934264570923173e-03,1.219088079511338948e-02,3.486204394633608816e-02,-2.687183158644684822e-02,3.157154576464397955e-02
-2.670306193105049727e-02,-1.984631123581794346e-02,-2.565317552569654561e-02,1.290047840086143253e-02,-3.558105150071756012e-02,-1.278421261001078287e-02,4.479137050902917694e-02,6.797723415993251438e-03,1.810037228654453462e-02,4.995798650888412518e-02,-5.719515693733321325e-03,-1.964096848873258389e-02,-1.973491785643561799e-02,3.310874751015311507e-02,4.777185684201247506e-02,-3.153264975061091657e-02,-1.436258581439101012e-02,2.242714108557540900e-02,2.475191712580238589e-03,-1.841562396448588254e-02,-2.673941791415003141e-02,4.101935952877076852e-02,4.705400211834676050e-02,-2.798770788255212569e-02,5.887648183032789112e-02,-4.142587530800747458e-02,-5.322087137928673689e-02,-4.795268023056913076e-02,-2.142394951688237487e-02,3.352130717126441256e-02,-6.301326242050993287e-02,-1.909816931328299841e-02,-1.686460389191274736e-02,2.093240083585722403e-02,-2.637862402290457042e-02,2.074763002459703923e-02,1.978587295723694545e-02,2.858356205950225715e-02,3.654940433590269516e-02,-2.599879137498645881e-02,-6.787457401689320907e-03,-1.958861428846987371e-02,6.363361349353266472e-02,2.375437896651816806e-03,-6.950983963307427738e-03,7.695951053010186005e-02,3.891348080484535038e-02,-1.773122155455644430e-02,-4.782111119106598196e-02,1.686099296174408541e-02,-4.459818513734032513e-02,-2.068290530510995262e-02,-3.287646062780006512e-02,8.545856052018963034e-03,2.671673788398457039e-02,-9.502151235319629408e-02,7.787302403836665610e-02,3.491625099131209775e-02,-4.738251792491023767e-02,-3.573194494816502031e-02,-2.423410592883319236e-03,-1.332797530939205596e-02,-1.560474142344427106e-03,-2.279376568112544479e-02,6.029366340820938724e-02,-1.342464992806327410e-02,-6.066234793262366594e-03,8.555456205655405377e-02,-5.463182700240507700e-02,-2.868743965024028730e-02,-2.221055915363108826e-02,-5.369827288305029089e-02,4.020889728339285298e-03,2.717710792992969471e-02,-2.996844374179416515e-02,7.449816569706865397e-04,9.614058139406050918e-03,2.528123432385105326e-02,-5.670637279008025611e-02,-2.698214739107929888e-02,-2.754997731083282803e-02,-2.161199740462141708e-02,-1.853279460658862135e-02,-6.090003710126717061e-03,-8.182664925349114257e-03,2.473810333815277748e-02,-9.715982370092796430e-03,-3.729428085205496041e-02,-5.398306453735654542e-02,1.021721288756067061e-02,1.194552559114195681e-02,4.111575908655178829e-02,-3.286696196569371259e-02,3.931428840439915584e-02,-1.510119536561299429e-02,6.255060677559372284e-02,1.978431030780191877e-02,-1.127691009162493617e-02,-1.428272351677262880e-02,1.317809472176332056e-02
-3.804841725730537944e-02,-2.879963812454405803e-02,-1.290950987522264566e-02,-5.507835631636916196e-02,-3.127874211018902284e-02,1.611091390663218700e-02,1.875226001594700520e-03,-4.250897053834189719e-03,-5.557458419483007200e-02,1.451137813824057536e-02,-1.565295495471691204e-03,1.788638411827210214e-02,1.178930989520485424e-02,3.762898977995678129e-02,-1.421025492058819450e-02,-3.315849933109330655e-02,-3.661267724994479028e-02,-2.011265363112279755e-02,6.393103776102604385e-02,3.560507813416397254e-03,2.491676491295482122e-03,-8.427623255160552815e-03,2.372587189468685839e-02,-3.890844653736792030e-02,2.016609006353378003e-02,-3.637536273175741297e-02,2.132838319516622283e-02,2.436331068741084613e-02,-1.911894612860950970e-02,-2.605014608146817741e-03,-3.730142235946463936e-02,-3.226812285692037818e-02,-1.464020164726706832e-02,2.340319821066528388e-02,-2.254199060528643342e-02,-2.149395873009085287e-02,-2.941620610493386398e-02,2.385076671894782382e-02,2.379539239950747773e-02,-6.127318696338749336e-03,1.921193036920120292e-02,-1.479510559141091440e-02,7.136368788875981084e-02,6.485053094033563226e-03,3.201816087609375000e-02,3.090773429899630609e-02,1.474311159708862522e-03,-2.396364050651061950e-02,-2.477142973779362586e-02,-8.672255030855348032e-03,-3.845685476295152699e-02,-1.918952268465804953e-02,-3.628691547202411022e-02,1.181309945913651405e-02,3.009276714633529835e-03,-4.312185048615390509e-02,3.811025369442393174e-02,-8.405333760715741342e-03,-4.219679066386881894e-02,-4.375544574362272982e-02,-4.511512654792635552e-02,1.288796507666281968e-02,-4.185737315887846227e-02,-4.706424575688542694e-02,5.880744719215382594e-05,1.679873923167170963e-02,1.411011652546173903e-02,7.045692237614763209e-02,-5.529794214716494266e-02,-2.601191317541779943e-02,5.496460900887726285e-03,7.693679025937364812e-04,-3.269063353903468860e-02,4.249265228558110597e-04,9.620988324325211241e-03,-2.522890013368083578e-02,-2.397319573032154552e-02,-4.468928629089090332e-02,-4.860907363694365324e-02,2.620517674865665420e-02,-1.068092106356478485e-02,-4.158822721607151329e-02,-3.482611915064393049e-02,-5.981364923842346672e-03,-2.702505283680203818e-02,-7.453210128473331843e-03,-3.080568675168044585e-02,-1.959931462846450576e-02,-4.759922764987422478e-02,1.652510345825589436e-02,-4.735203155781959189e-02,-2.000592393337239164e-02,-3.591307373121156721e-02,7.932327353063820669e-03,-1.238795260883671090e-02,9.072793894369164669e-03,-1.811240051289170899e-02,3.704694454109701968e-02,-1.164427221913642493e-02,6.581661458931868137e-03
1.615517017267851380e-02,-7.959050534790498843e-03,-2.220809277957380874e-03,1.353246746425599244e-02,-5.951013812285102685e-03,2.405627029840390688e-02,1.428496842123435674e-03,-1.968125585523657767e-02,8.865373988670523231e-03,1.449413309647380049e-02,-1.107173605857453540e-03,-2.477512878390600998e-03,-6.940811565361127561e-03,4.677677808915664363e-03,9.146387059563483232e-03,-1.974851134648325165e-02,-4.725471805771833990e-03,-3.864332790701011794e-02,-1.414317483339917920e-02,-9.022235867699884577e-04,3.357181666158876032e-02,1.285600159631049462e-02,-2.248427162815637079e-02,-2.066059277549732801e-02,9.585282151575559920e-03,-3.161193299528210904e-02,1.865080013617491372e-02,-1.650063414283656563e-02,6.050786168672656409e-03,-1.978183410899583480e-02,-3.804796754947566140e-02,2.351030173346147292e-02,2.983152198929319918e-02,4.952454920454063547e-02,-1.332523389297906972e-02,-1.447501780681060071e-02,2.339087798647078789e-02,4.619388639705276217e-02,3.150167390802263712e-02,2.390168602399035669e-02,-1.783783380894123083e-02,-4.171315697050737709e-02,7.286262086222293488e-02,3.223342483663158703e-02,3.680635893117176205e-02,6.630942702823801327e-02,-3.251660824966062444e-03,-3.170611796610945526e-02,-4.105454378242134189e-02,7.173289216503108204e-03,-1.917970982460126192e-02,-5.643012201979494269e-02,-3.404630822422562847e-02,3.017287257366952496e-02,1.278313113359457603e-02,-2.719568689566107672e-02,1.970836565079172112e-02,2.643430987157407291e-02,5.267179772024723101e-03,-2.736644767710260176e-02,-3.990521591797763223e-02,-3.022034526841865451e-02,3.212322689127586339e-02,8.265544381912449251e-03,4.305666587210062179e-02,-3.586193165198497262e-02,1.348014707221877571e-02,3.146238002758527247e-02,-4.368708101294293406e-02,-1.264547729317720866e-02,-1.661552053509916804e-02,2.639904032245286164e-02,4.990745159130158953e-02,1.234635523847527235e-02,-5.217182834082264437e-02,3.085247766746082240e-02,2.376565628883664516e-02,1.085636806893956231e-02,-2.989913795158222892e-02,1.254181333986810823e-02,-1.360251915619415004e-02,-6.499789771474447087e-02,3.469466818962838126e-03,2.403654668215274640e-02,-2.658977998480822197e-02,-2.304538809323114241e-03,1.349179787931919540e-02,-6.625923154678069193e-02,-4.687752968146613464e-02,-4.273840343389106317e-02,-9.200631183894848047e-03,2.379543587972353033e-02,8.844045510505088104e-04,3.592534826854486968e-02,-1.504683450198841463e-02,5.126944407923070962e-02,1.723961938147891906e-02,-9.364729365564310182e-03,-3.580138633758226524e-02,3.406118874619545878e-02
-2.002736129282021993e-02,-2.316105406935333594e-02,2.897197689043564880e-02,3.238583200286077046e-02,-2.398364636238792605e-02,3.695156985224237745e-02,1.679207060428900347e-02,-1.254799896631956201e-02,8.525387064138323714e-03,1.321362337493741258e-03,2.170553291880806743e-02,5.641206769177241169e-03,-4.148815488025420217e-02,2.758158948238335212e-03,2.318202238656730772e-03,-7.041259657282119590e-03,-6.028461624057768718e-03,-2.149547481753329853e-02,-3.796246858714442257e-02,-9.667815224336054683e-03,6.124927304942125866e-03,1.343753138878156853e-02,-6.415958855838446370e-03,-2.622495289970974697e-02,1.126617220910655116e-02,-5.525719676154270538e-02,-3.144784924849423208e-02,1.701045576288218088e-03,-4.075711614567158192e-02,1.079666776529302798e-02,-4.417268822718707633e-03,-5.257127598587772559e-03,-3.596371106628696006e-04,-4.513306464848928362e-02,5.030584822779221761e-03,-3.783679022299761552e-02,2.609127212058925602e-02,-1.690383538108639755e-02,4.977869952684377958e-02,2.501837803445489811e-02,2.325282406792498341e-02,1.057336152292413269e-02,5.319985912001443107e-02,1.550735562929290122e-02,-1.397154061178297602e-02,2.115646223125209474e-02,-1.734775533595963454e-02,-1.451141296423893307e-02,2.809423745408091717e-03,2.945833647317528184e-02,-1.862329822107883226e-02,2.487313183007223982e-02,2.424403740455831346e-02,8.682209983264915429e-03,1.927134582090634859e-02,-5.025989779291074183e-02,6.355857177553325688e-02,-2.967743059445018122e-02,-5.802657593614359184e-03,1.955771916581222625e-02,2.114028331349733850e-02,-1.759223125411528421e-02,1.921484294177307553e-02,-8.722956559814485158e-03,3.343668256409745854e-02,1.909307820555559629e-02,2.531704391346441610e-02,1.933731668671403656e-02,-2.679194442631659470e-02,-1.425992510930846474e-02,-9.366266885679035148e-03,4.107602768278958288e-02,-2.158888951189621638e-02,1.261267062577624450e-02,-3.816842720199511985e-02,7.401571244219311459e-03,-1.707877588718951373e-02,4.736464253485776765e-03,7.290576721689963000e-03,2.846015177113189049e-02,3.480116179910919261e-02,-3.055826059096732744e-02,-7.541488795316730713e-03,-3.154690777288766696e-03,7.405126760122841129e-03,-3.725281930531811753e-02,6.151324855092460929e-03,-3.467755660873211854e-02,4.505047345941099422e-03,-4.555804145056951276e-02,7.977754886897654371e-04,3.694336879030594989e-02,-8.572627368426823102e-03,-2.513051478127504776e-02,-6.026503165580568248e-03,6.947969117252076124e-03,8.092744605008668837e-03,2.877705725712853199e-02,-1.615704875882200894e-02,1.803677306897466873e-02
1.094958620705432234e-02,-5.260041381991826213e-03,-1.254297635281600640e-02,-9.504323961877935226e-03,2.667010613817739732e-03,-4.441119289436273009e-03,-1.185377794306278175e-02,-3.238306018936172592e-02,4.102907581328428532e-02,1.107217000590928445e-02,5.818265544578310813e-03,-1.181772387618933683e-02,-2.926629212535814505e-03,3.471718899114511342e-02,2.169961944162434458e-02,1.789359223414719105e-02,-6.933767689158090372e-03,2.263610532710261854e-03,-3.681093133150871444e-02,3.218650712195787050e-02,1.071721121449153644e-02,9.207060619684846389e-03,1.248034907629485320e-03,-3.536539596937692681e-02,4.318783195162895217e-02,1.485011803682398900e-02,-1.387085369913707532e-02,-1.902505884627558527e-02,-3.860326161505472226e-02,-3.396927185123333609e-02,-3.098150183815604614e-02,-1.818185549415793356e-02,-2.437867095972484979e-02,2.433485594618874440e-02,-2.843081266371558571e-02,5.545459677689552024e-03,2.600049097788631816e-02,-2.589820420274903390e-02,1.494520174543718764e-02,2.793393580496850159e-02,1.505066568660504492e-02,4.905775097594655687e-03,-2.415513289105502334e-03,-4.128264712892677595e-03,-3.099685629410514273e-02,-1.515536323100794523e-02,1.291715580504248541e-02,-2.280946511885425729e-02,2.630474148645776077e-03,-2.166240365731700313e-02,2.272148832504437832e-02,-2.473301293282621771e-02,-3.245381516561541418e-02,2.670357153635220110e-02,1.891523017377301150e-02,-1.667530261370221353e-02,-2.928393462036149586e-02,-1.486896760687011175e-02,-2.695770765736763344e-02,-1.097625436372490909e-02,1.542287310713255991e-02,1.610112275004671120e-02,3.434186066049136482e-02,-1.910100511447370211e-02,-2.004638423453194290e-02,2.658981527942038889e-02,-1.257995592996075454e-02,2.122630186797440713e-02,-1.159695168435922324e-02,-3.591582930638181383e-03,-2.247167069007056928e-02,3.097931620823734730e-02,-3.167513498413689760e-02,-3.690803430037149779e-02,-2.164613722540129851e-03,2.534112434571347827e-02,-1.651271573482662389e-02,-1.347149366740258043e-02,-2.138415259167577003e-03,5.723570954100670738e-03,3.973563148450745541e-02,2.033605447106421119e-02,3.453229730660463404e-02,-1.709226929234955103e-02,1.165825513921474495e-02,9.430735033879167470e-04,-2.840152322933064272e-03,5.748289488603090455e-03,2.609266394170461564e-02,-1.098019577222432951e-02,-2.740243677426651772e-02,-1.539869410339788974e-03,3.357795059684037103e-02,-2.474050180934038098e-02,3.171378107271566500e-03,-2.982271173864039365e-02,-2.849128004529487973e-02,1.700692228063307998e-02,1.808168205640469858e-02,3.278980514454477024e-02
-1.217651286050177618e-02,2.062127097725921510e-03,2.110254491842545200e-03,-6.473310969068240932e-03,-3.153032511128268933e-02,-9.930434260556111545e-03,1.321958696670464187e-02,1.128691076210324579e-02,2.412541206124655183e-02,-3.592096858411363003e-02,-2.642617946799799208e-02,3.452542247622589211e-02,2.213931888890620717e-02,2.124052258298807228e-02,4.328768510027303576e-03,-2.454120583318765425e-02,2.815898995695336263e-02,-1.724237341561350723e-02,1.339387938928957369e-02,-3.954600293607756119e-03,-2.600483361894661768e-02,-1.741171534438553867e-02,-1.476962722268736553e-02,1.303022841521113417e-02,3.095595936903152226e-02,2.161986709800957016e-02,2.489073631133229946e-03,1.149119103877760742e-02,-1.964886323634695321e-03,-2.958560781551075602e-02,1.672649434087308123e-02,-2.743160615573402364e-02,-2.857325937715516143e-02,-3.084629398667169259e-02,1.677109628589447746e-02,1.628380795738884612e-02,2.966758580872464824e-04,1.223975844271595753e-02,-1.881412091489639143e-02,-2.828220389728866926e-02,-3.392500580718278008e-02,8.058741598509258338e-04,-3.012859068602033018e-03,2.662398619415029966e-03,1.638687439876658145e-02,2.682421211847930975e-02,-1.430884399398884600e-02,9.275375655185616464e-03,3.285855807609460583e-02,2.795439930342703307e-03,-1.837096261430452024e-03,3.031779110935672178e-02,2.213451267865166813e-02,2.639316709114881976e-02,-2.782345865118096909e-02,-2.655989664854838117e-02,6.772189201144313518e-03,1.097372459079939098e-02,-1.348425291228619143e-02,2.054749761268014063e-02,-6.023001500549670338e-03,1.986640002358575768e-02,3.594332875024517510e-02,1.600333155431882259e-02,9.370189555830693226e-03,-2.161719631060559851e-02,2.545107444094412905e-02,-2.718659241648889446e-02,-2.692280688320475290e-04,-2.657375697817183913e-02,-3.472316029212618727e-02,2.468571114651607265e-02,-5.211964436689173023e-03,-2.948425768197185035e-02,1.034511965418462472e-02,1.709789609412044539e-02,-2.885839958733662364e-02,2.435640186299211501e-02,6.261960549797801479e-05,3.299377025485264459e-02,-8.063760422301266551e-03,1.881493862427426056e-02,-2.591719303840168617e-02,-1.204399343013771995e-02,1.228787242624650167e-02,-3.353766703654932624e-02,-8.434305199940279191e-03,2.113588975067470441e-02,2.545787442275141907e-02,1.256384888150900887e-02,2.426234547422394597e-02,-3.057929449262245317e-02,1.223607129632499867e-02,-1.772388220659639607e-02,-2.893566518518187261e-02,3.099193473416695169e-02,3.009263813422493120e-02,-2.505598735350707956e-02,2.754403782813393334e-02,1.894549513271209448e-02
2.623250574274738761e-02,3.533060848059582648e-02,-1.529900047657468953e-02,1.339069039031761527e-02,2.506220110840462478e-02,1.518306552182263625e-02,2.821176417502765932e-02,-1.978888834602708299e-02,-3.551077780348765173e-02,-2.531948882105828497e-02,-2.604535559722897381e-02,-3.221185676775240037e-02,-1.773117692936248060e-02,-1.534489726181082619e-02,-1.090586226606572728e-02,2.241070309772573432e-03,-3.267524824173375503e-02,7.925327474319933396e-03,1.516817793686571492e-02,-2.973627249518501214e-02,-2.885204329879628021e-02,-4.106497483907678436e-03,8.973682427891024882e-03,-6.826979795870741219e-04,3.957764632745018607e-03,-3.139745639426205770e-03,-5.548978789955558849e-03,-3.542797545372646656e-02,8.777542844582320036e-03,-1.785662259324736004e-02,2.302226146676095153e-02,-3.509142160659894927e-03,1.444185655631505250e-02,-1.599074651774294240e-02,-1.391098536856497439e-02,3.500472418115872786e-02,3.416701868043062196e-03,2.540588958122764335e-02,1.078501520998056962e-02,1.522304904133233577e-02,2.615698360649593851e-02,3.256121708690731809e-02,6.267269856721949250e-03,3.014643825685126011e-02,3.577503579943165646e-03,-2.469835825378469130e-02,2.929569419043343004e-02,3.366010889647677584e-02,-1.264668358368701770e-02,-3.183512384561970610e-02,5.432376680560166426e-03,-1.703856707827723638e-03,2.066172952875906105e-02,-9.684482110365901647e-03,-1.812615188013178003e-02,-6.561366867608147552e-03,-1.228173763901252435e-02,1.371569703618991803e-02,-2.548876363615790175e-02,5.117760226101171483e-03,-3.225784909849857551e-02,-4.172526949294756704e-03,-5.060037137058909229e-04,1.137320133028293934e-02,-1.802394225549701703e-02,-2.769456229082414150e-02,-3.538840342329633432e-02,2.616012013397885083e-02,4.015368563260186818e-03,1.269002586162244067e-02,-2.817881565437573010e-03,-3.045207570752627227e-02,-1.532263831982942290e-02,-2.489657866870911146e-02,-1.994931246327276420e-02,-9.109482378955851417e-03,2.322186722053821289e-02,-3.136665602349468507e-02,9.223280308285973506e-03,-1.850426218171936227e-02,5.590628724788701542e-03,-1.167719762434606123e-02,1.625944427065034031e-02,-1.287154386938313064e-02,8.070294768651904704e-03,2.475231640566970953e-02,2.471172661690602956e-02,7.407342905373148767e-03,-2.536663723235375867e-03,1.878954351851029603e-03,-9.507116325800209211e-03,3.110782942574473464e-02,2.949319145842434209e-03,2.556813319945319685e-02,2.364953885952588569e-02,-1.075386146144267918e-03,-6.277675046754509908e-03,3.304347691544413934e-02,2.462219592165133808e-02,-4.252447948913121167e-03
